NewmanMaleSummoner8#0,"""新人類類型1召喚師 09"""
NewmanMaleSummoner9#0,"""新人類類型1召喚師 10"""
NewmanFemaleSummoner0#0,"""新人類類型2召喚師 01"""
NewmanFemaleSummoner1#0,"""新人類類型2召喚師 02"""
NewmanFemaleSummoner2#0,"""新人類類型2召喚師 03"""
NewmanFemaleSummoner3#0,"""新人類類型2召喚師 04"""
NewmanFemaleSummoner4#0,"""新人類類型2召喚師 05"""
NewmanFemaleSummoner5#0,"""新人類類型2召喚師 06"""
NewmanFemaleSummoner6#0,"""新人類類型2召喚師 07"""
NewmanFemaleSummoner7#0,"""新人類類型2召喚師 08"""
NewmanFemaleSummoner8#0,"""新人類類型2召喚師 09"""
NewmanFemaleSummoner9#0,"""新人類類型2召喚師 10"""
NewmanFemaleBouncer0#0,"""新人類類型2凌客 01"""
NewmanFemaleBouncer1#0,"""新人類類型2凌客 02"""
NewmanFemaleBouncer2#0,"""新人類類型2凌客 03"""
NewmanFemaleBouncer3#0,"""新人類類型2凌客 04"""
NewmanFemaleBouncer4#0,"""新人類類型2凌客 05"""
NewmanFemaleBouncer5#0,"""新人類類型2凌客 06"""
NewmanFemaleBouncer6#0,"""新人類類型2凌客 07"""
NewmanFemaleBouncer7#0,"""新人類類型2凌客 08"""
NewmanFemaleBouncer8#0,"""新人類類型2凌客 09"""
NewmanFemaleBouncer9#0,"""新人類類型2凌客 10"""
CastMaleBouncer0#0,"""機器人類型1凌客 01"""
CastMaleBouncer1#0,"""機器人類型1凌客 02"""
CastMaleBouncer2#0,"""機器人類型1凌客 03"""
CastMaleBouncer3#0,"""機器人類型1凌客 04"""
CastMaleBouncer4#0,"""機器人類型1凌客 05"""
CastMaleBouncer5#0,"""機器人類型1凌客 06"""
CastMaleBouncer6#0,"""機器人類型1凌客 07"""
CastMaleBouncer7#0,"""機器人類型1凌客 08"""
CastMaleBouncer8#0,"""機器人類型1凌客 09"""
CastMaleBouncer9#0,"""機器人類型1凌客 10"""
CastMaleSummoner0#0,"""機器人類型1召喚師 01"""
CastMaleSummoner1#0,"""機器人類型1召喚師 02"""
CastMaleSummoner2#0,"""機器人類型1召喚師 03"""
CastMaleSummoner3#0,"""機器人類型1召喚師 04"""
CastMaleSummoner4#0,"""機器人類型1召喚師 05"""
CastMaleSummoner5#0,"""機器人類型1召喚師 06"""
CastMaleSummoner6#0,"""機器人類型1召喚師 07"""
CastMaleSummoner7#0,"""機器人類型1召喚師 08"""
CastMaleSummoner8#0,"""機器人類型1召喚師 09"""
CastMaleSummoner9#0,"""機器人類型1召喚師 10"""
CastFemaleBouncer0#0,"""機器人類型2凌客 01"""
CastFemaleBouncer1#0,"""機器人類型2凌客 02"""
CastFemaleBouncer2#0,"""機器人類型2凌客 03"""
CastFemaleBouncer3#0,"""機器人類型2凌客 04"""
CastFemaleBouncer4#0,"""機器人類型2凌客 05"""
CastFemaleBouncer5#0,"""機器人類型2凌客 06"""
CastFemaleBouncer6#0,"""機器人類型2凌客 07"""
CastFemaleBouncer7#0,"""機器人類型2凌客 08"""
CastFemaleBouncer8#0,"""機器人類型2凌客 09"""
CastFemaleBouncer9#0,"""機器人類型2凌客 10"""
CastFemaleSummoner0#0,"""機器人類型2召喚師 01"""
CastFemaleSummoner1#0,"""機器人類型2召喚師 02"""
CastFemaleSummoner2#0,"""機器人類型2召喚師 03"""
CastFemaleSummoner3#0,"""機器人類型2召喚師 04"""
CastFemaleSummoner4#0,"""機器人類型2召喚師 05"""
CastFemaleSummoner5#0,"""機器人類型2召喚師 06"""
CastFemaleSummoner6#0,"""機器人類型2召喚師 07"""
CastFemaleSummoner7#0,"""機器人類型2召喚師 08"""
CastFemaleSummoner8#0,"""機器人類型2召喚師 09"""
CastFemaleSummoner9#0,"""機器人類型2召喚師 10"""
DewmanMaleBouncer0#0,"""魔人類型1凌客 01"""
DewmanMaleBouncer1#0,"""魔人類型1凌客 02"""
DewmanMaleBouncer2#0,"""魔人類型1凌客 03"""
DewmanMaleBouncer3#0,"""魔人類型1凌客 04"""
DewmanMaleBouncer4#0,"""魔人類型1凌客 05"""
DewmanMaleBouncer5#0,"""魔人類型1凌客 06"""
DewmanMaleBouncer6#0,"""魔人類型1凌客 07"""
DewmanMaleBouncer7#0,"""魔人類型1凌客 08"""
DewmanMaleBouncer8#0,"""魔人類型1凌客 09"""
DewmanMaleBouncer9#0,"""魔人類型1凌客 10"""
DewmanMaleSummoner0#0,"""魔人類型1召喚師 01"""
DewmanMaleSummoner1#0,"""魔人類型1召喚師 02"""
DewmanMaleSummoner2#0,"""魔人類型1召喚師 03"""
DewmanMaleSummoner3#0,"""魔人類型1召喚師 04"""
DewmanMaleSummoner4#0,"""魔人類型1召喚師 05"""
DewmanMaleSummoner5#0,"""魔人類型1召喚師 06"""
DewmanMaleSummoner6#0,"""魔人類型1召喚師 07"""
DewmanMaleSummoner7#0,"""魔人類型1召喚師 08"""
DewmanMaleSummoner8#0,"""魔人類型1召喚師 09"""
DewmanMaleSummoner9#0,"""魔人類型1召喚師 10"""
DewmanFemaleBouncer0#0,"""魔人類型2凌客 01"""
DewmanFemaleBouncer1#0,"""魔人類型2凌客 02"""
DewmanFemaleBouncer2#0,"""魔人類型2凌客 03"""
DewmanFemaleBouncer3#0,"""魔人類型2凌客 04"""
DewmanFemaleBouncer4#0,"""魔人類型2凌客 05"""
DewmanFemaleBouncer5#0,"""魔人類型2凌客 06"""
DewmanFemaleBouncer6#0,"""魔人類型2凌客 07"""
DewmanFemaleBouncer7#0,"""魔人類型2凌客 08"""
DewmanFemaleBouncer8#0,"""魔人類型2凌客 09"""
DewmanFemaleBouncer9#0,"""魔人類型2凌客 10"""
DewmanFemaleSummoner0#0,"""魔人類型2召喚師 01"""
DewmanFemaleSummoner1#0,"""魔人類型2召喚師 02"""
DewmanFemaleSummoner2#0,"""魔人類型2召喚師 03"""
DewmanFemaleSummoner3#0,"""魔人類型2召喚師 04"""
DewmanFemaleSummoner4#0,"""魔人類型2召喚師 05"""
DewmanFemaleSummoner5#0,"""魔人類型2召喚師 06"""
DewmanFemaleSummoner6#0,"""魔人類型2召喚師 07"""
DewmanFemaleSummoner7#0,"""魔人類型2召喚師 08"""
DewmanFemaleSummoner8#0,"""魔人類型2召喚師 09"""
DewmanFemaleSummoner9#0,"""魔人類型2召喚師 10"""
HumanMaleHunter0#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
HumanMaleHunter1#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
HumanMaleHunter2#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
HumanMaleHunter3#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
HumanMaleHunter4#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
HumanMaleHunter5#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
HumanMaleHunter6#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
HumanMaleHunter7#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
HumanMaleHunter8#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
HumanMaleHunter9#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
HumanMaleRanger0#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
HumanMaleRanger1#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
HumanMaleRanger2#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
HumanMaleRanger3#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
HumanMaleRanger4#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
HumanMaleRanger5#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
HumanMaleRanger6#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
HumanMaleRanger7#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
HumanMaleRanger8#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
HumanMaleRanger9#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
HumanMaleForce0#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
HumanMaleForce1#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
HumanMaleForce2#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
HumanMaleForce3#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
HumanMaleForce4#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
HumanMaleForce5#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
HumanMaleForce6#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
HumanMaleForce7#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
HumanMaleForce8#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
HumanMaleForce9#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
HumanMaleBraver0#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
HumanMaleBraver1#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
HumanMaleBraver2#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
HumanMaleBraver3#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
HumanMaleBraver4#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
HumanMaleBraver5#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
HumanMaleBraver6#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
HumanMaleBraver7#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
HumanMaleBraver8#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
HumanMaleBraver9#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
HumanFemaleHunter0#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
HumanFemaleHunter1#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
HumanFemaleHunter2#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
HumanFemaleHunter3#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
HumanFemaleHunter4#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
HumanFemaleHunter5#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
HumanFemaleHunter6#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
HumanFemaleHunter7#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
HumanFemaleHunter8#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
HumanFemaleHunter9#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
HumanFemaleRanger0#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
HumanFemaleRanger1#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
HumanFemaleRanger2#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
HumanFemaleRanger3#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
HumanFemaleRanger4#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
HumanFemaleRanger5#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
HumanFemaleRanger6#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
HumanFemaleRanger7#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
HumanFemaleRanger8#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
HumanFemaleRanger9#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
HumanFemaleForce0#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
HumanFemaleForce1#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
HumanFemaleForce2#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
HumanFemaleForce3#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
HumanFemaleForce4#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
HumanFemaleForce5#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
HumanFemaleForce6#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
HumanFemaleForce7#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
HumanFemaleForce8#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
HumanFemaleForce9#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
HumanFemaleBraver0#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
HumanFemaleBraver1#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
HumanFemaleBraver2#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
HumanFemaleBraver3#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
HumanFemaleBraver4#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
HumanFemaleBraver5#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
HumanFemaleBraver6#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
HumanFemaleBraver7#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
HumanFemaleBraver8#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
HumanFemaleBraver9#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
NewmanMaleHunter0#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
NewmanMaleHunter1#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
NewmanMaleHunter2#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
NewmanMaleHunter3#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
NewmanMaleHunter4#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
NewmanMaleHunter5#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
NewmanMaleHunter6#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
NewmanMaleHunter7#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
NewmanMaleHunter8#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
NewmanMaleHunter9#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
NewmanMaleRanger0#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
NewmanMaleRanger1#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
NewmanMaleRanger2#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
NewmanMaleRanger3#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
NewmanMaleRanger4#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
NewmanMaleRanger5#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
NewmanMaleRanger6#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
NewmanMaleRanger7#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
NewmanMaleRanger8#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
NewmanMaleRanger9#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
NewmanMaleForce0#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
NewmanMaleForce1#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
NewmanMaleForce2#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
NewmanMaleForce3#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
NewmanMaleForce4#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
NewmanMaleForce5#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
NewmanMaleForce6#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
NewmanMaleForce7#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
NewmanMaleForce8#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
NewmanMaleForce9#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
NewmanMaleBraver0#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
NewmanMaleBraver1#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
NewmanMaleBraver2#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
NewmanMaleBraver3#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
NewmanMaleBraver4#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
NewmanMaleBraver5#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
NewmanMaleBraver6#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
