MultiCheckMessage#0,"""キャラクター単位の<yellow>使用回数上限<c>がある商品です。<br>\u3000■「N-アイテムパック拡張＋10」<br>\u3000このアイテムを1回使うと、10拡張されます。<br>\u3000<yellow>最大10回使って、200拡張できます。<c><br><br>\u3000■「Хранилище персонажа拡張50」<br>\u3000このアイテムを1回使うと、50拡張されます。<br>\u3000<yellow>最大14回使って、700拡張できます。<c><br><br>\u3000■「サブパレット拡張チケット」<br>\u3000<yellow>これ1つで、最大まで拡張できます。<c><br><br><c ff4f3f>※ご購入前に、現在のご利用状態をご確認ください。<c><br>購入確認画面に進みますか？"""
MultiCheckMessage_v#0,"""キャラクター単位の<yellow>使用回数上限<c>がある商品です。<br>\u3000■「N-アイテムパック拡張＋10」<br>\u3000このアイテムを1回使うと、10拡張されます。<br>\u3000<yellow>最大10回使って、200拡張できます。<c><br><br>\u3000■「Хранилище персонажа拡張50」<br>\u3000このアイテムを1回使うと、50拡張されます。<br>\u3000<yellow>最大14回使って、700拡張できます。<c><br><br>\u3000■「サブパレット拡張チケット」<br>\u3000<yellow>これ1つで、最大まで拡張できます。<c><br><br><c ff4f3f>※ご購入前に、現在のご利用状態をご確認ください。<c><br>購入確認画面に進みますか？"""
HistoryItem#0,"""Название предмета"""
HistoryMoney#0,"""Стоимость"""
TimesaleTitle#1,"""Ограниченное предложение!"""
TimesaleBuyCheck#0,"""以下のアイテムを<s>$(3)</s> <red>$(2)<c>$(0)で購入します。<br>よろしいですか？<br><br>（所持AC：$(1)）"""
TimesalePrice#0,"""<red>$(0)<c>"""
TimesaleErrorTitle#0,"""ラインナップが変更されました"""
TimesaleErrorMessage#0,"""<red>商品の価格が変更されました。<c><br><br>画面を更新します。"""
TimesaleHaveTicket#0,"""<pict Arcscash><c ff4f3f>購入済アイテムの追加購入<c><br><c 5fdf00>すでに購入済み<c>の以下のアイテムを、<br><s>$(3)</s> <red>$(2)<c>$(0)で追加購入します。<br>よろしいですか？<br><br>（所持AC：$(1)）"""
MessageLimitOver#0,"""Достигнут лимит кол-ва.<br><br>[No.2104]"""
MessageSoldOut#0,"""Предмет больше не продаётся.<br><br>[No.2105]"""
MessageLimitOverError#0,"""Достигнут лимит.<br>Покупка невозможна."""
MessageSoldOutError#0,"""Предмет больше не продаётся.<br>Покупка невозможна."""
TokuteiURL#0,"""<&URL pso2_players_support_rule_tokutei>"""
TokuteiURL_v#0,"""<&URL pso2_players_support_rule_tokutei_vita>"""
TokuteiURL_c#0,"""<&URL pso2_players_support_rule_tokutei_cloud>"""
LimitedItem#0,"""<yellow>С ограничениями<c>"""
LimitedItemTitle1#0,"""<yellow>Продажи ограничены по времени<c>"""
LimitedItemTitle2#0,"""<yellow>Продажи ограничены по кол-ву<c>"""
LimitedItemTitle1a#0,"""<yellow>Период обмена<c>"""
LimitedItemTitle2a#0,"""<yellow>Можно обменять<c>"""
LimitedItemTitle1_VITA#0,"""<yellow>Ограничены по времени<c>"""
LimitedItemTitle2_VITA#0,"""<yellow>Ограничены по кол-ву<c>"""
LimitedItemTitle1a_VITA#0,"""<yellow>Период обмена<c>"""
LimitedItemTitle2a_VITA#0,"""<yellow>Можно обменять<c>"""
LimitedItemText1#0,"""Можно купить до $(0)."""
LimitedItemText2#0,"""Осталось $(0)"""
LimitedItemText1Reset#0,"""Можно купить $(0) в день."""
LimitedItemText1a#0,"""Можно обменять до $(0)"""
LimitedItemTitle3#0,"""Информация о продукте"""
PrizeExchangeNoInfo#0,"""Лимит обнуляется в среду, 13:00JST"""
PrizeExchangeNoInfoVITA#0,"""Счётчик обменов обнуляется каждую среду"""
LimitedTime#0,"""До $(0)"""
Limited_ACReset#0,"""(毎日<utc>15:00</utc>リセット)"""
Limited_CasinoReset#0,"""(Лимит обнуляется в среду, 13:00JST)"""
Limited_SiriusPointShopReset#0,"""(<utcdow>水曜日4:00</utcdow>にリセット)"""
LimitedItemTitle1b#0,"""<yellow>Период обмена<c>"""
LimitedItemTitle2b#0,"""<yellow>Можно обменять<c>"""
LimitedItemTitle1b_VITA#0,"""<yellow>Период обмена<c>"""
LimitedItemTitle2b_VITA#0,"""<yellow>Можно обменять<c>"""
LimitedItemText1b#0,"""Можно купить до $(0)."""
LimitedItemText1bReset#0,"""Можно купить $(0) в день."""
Limited_BasnetReset#0,"""(Лимит обнуляется в среду, 13:00JST)"""
LimitedItemText1b_LimitNone#0,"""購入制限はありません"""
ItemStockResetError#0,"""アイテムの交換個数がリセットされたため<br>画面を更新します。"""
LimitedResetShopGuideText#0,"""<c f0df60>交換するアイテムを選択してください(交換数には制限があり、$(0)年$(1)月$(2)日$(3)時$(4)分にリセットされます)。<c>"""
LimitedResetShop_Limited1#0,"""<yellow>(更新まであと$(0)日)<c>"""
LimitedResetShop_Limited2#0,"""<yellow>(更新まであと$(0)時間)<c>"""
SetItemBonusNameOnly#0,"""おまけ\u3000<yellow>※購入後、ビジフォンに配布されます。<c>"""
SetItemBonusName#0,"""おまけ\u3000<yellow>※購入後、ビジフォンに配布されます。<c>"""
SetItemSupplement#0,"""<yellow>※購入後、ビジフォンに配布されます。<c>"""
SetItemHelp_pad#0,"""<%NextTabDetails><soft_yellow>でパックアイテムの内容を確認できます。<c>"""
SetItemHelp_key#0,"""<%NextTabDetails><soft_yellow>でパックアイテムの内容を確認できます。<c>"""
SetItemHelp_vita#0,"""<pict Sign_TRIANGLE><soft_yellow>でパックアイテムの内容を確認できます。<c>"""
SetItemHelp_NUMBER#0,"""<%NextTabDetails><soft_yellow>でパックアイテムの内容を確認できます。<c>"""
SetItemHelp_ALPHA#0,"""<%NextTabDetails><soft_yellow>でパックアイテムの内容を確認できます。<c>"""
MessageMesetaFull#0,"""メセタの所持上限を超えました<br><br>[No.xxxx]"""
Premium_Window_Title#0,"""-"""
Premium_Window_Message1#0,"""-"""
Premium_Window_Message2#0,"""-"""
StorySkip_Ticket#0,"""<pict Arcscash><scarlet>AC消費コンテンツ<c><br><yellow>メインストーリーを“最新の章”<c>の初めまで<br>進めるチケットアイテムです。<br><br><br><yellow>“$(0)”<c>の<br>購入画面に進みますか？<br><br><scarlet>※このアイテムは、“セントラルシティ”などの<br>\u3000アークス拠点でのみ使用できます。<c><br><br><yellow>※購入後にアイテムを使用することで、<br>\u3000メインストーリーを閲覧済みの状態にします。<c><br><yellow>※使用後に、これまでの進行度に合わせて、<br>\u3000経験値が付与されます。<c><br><yellow>※このアイテムの内容は、今後のアップデートにより、<br>\u3000変更される場合があります。<c>"""
BuyCheck#3,"""以下のアイテムを$(2)$(0)で購入します。<br>よろしいですか？<br><br>（所持SG：$(1)）"""
HaveTicket#2,"""<pict StarGem><c ff4f3f>購入済アイテムの追加購入<c><br><c 5fdf00>すでに購入済み<c>の以下のアイテムを、<br>$(2)$(0)で追加購入します。<br>よろしいですか？<br><br>（所持SG：$(1)）"""
TimesaleBuyCheck#1,"""以下のアイテムを<s>$(3)</s> <red>$(2)<c>$(0)で購入します。<br>よろしいですか？<br><br>（所持SG：$(1)）"""
TimesaleHaveTicket#1,"""<pict StarGem><c ff4f3f>購入済アイテムの追加購入<c><br><c 5fdf00>すでに購入済み<c>の以下のアイテムを、<br><s>$(3)</s> <red>$(2)<c>$(0)で追加購入します。<br>よろしいですか？<br><br>（所持SG：$(1)）"""
LimitedTime#1,"""$(0) まで"""
BuySG#0,"""スタージェム購入<pict Arcscash>"""
MenuAboutSG#0,"""スタージェムについて"""
AboutSGMessage#0,"""SGの購入は[スタージェム購入]から！"""
HaveSG#0,"""所持SG"""
TotalSG#0,"""必要SG"""
ShopTitle#4,"""SGショップ"""
MenuGuide#7,"""<c f0df60>SGを消費して、SGショップ専用アイテムを購入できます。SGの購入も可能です。<c>"""
ItempackGuide#1,"""<c f0df60>購入したアイテムは、アイテムパックに入ります。<c>"""
WarehouseGuide#1,"""<c f0df60>購入したアイテムは、倉庫に入ります。<c>"""
HistoryGuide#1,"""<c f0df60>SGで購入した商品を確認できます。<c>"""
MenuItemPack#1,"""Купить (инвентарь)"""
MenuWarehouse#1,"""Купить (Хранилище)"""
BuyTitle#2,"""Подтверждение покупки"""
PackItemTitle#1,"""Расширение инвентаря"""
PackItemListText#1,"""$(0)\u3000(В наличии: $(1))"""
PackItemListText2#1,"""$(0)×$(2)\u3000(В наличии: $(1))"""
CancelTitle#4,"""Подтверждение отмены покупки"""
CancelMessage#4,"""購入をキャンセルします。<br>よろしいですか？"""
MultiCheckMessage#1,"""キャラクター単位の<yellow>使用回数上限<c>がある商品です。<br>\u3000■国国国国国国国国国国国国国国国国国<br><br><c ff4f3f>※ご購入前に、現在のご利用状態をご確認ください。<c><br>購入確認画面に進みますか？"""
MultiCheckMessage_v#1,"""キャラクター単位の<yellow>使用回数上限<c>がある商品です。<br>\u3000■国国国国国国国国国国国国国国国国国<br><br><c ff4f3f>※ご購入前に、現在のご利用状態をご確認ください。<c><br>購入確認画面に進みますか？"""
TabName0#1,"""1. Все предметы"""
TabName1#1,"""2. Рекомендуемые"""
TabName2#1,"""3. Лотерея"""
TabName3#1,"""4. Предметы расширения"""
TabName4#1,"""5. Расходники"""
TabName5#1,"""6. Предметы для дома"""
TabName6#1,"""7.未定"""
TabName7#1,"""8.未定"""
TabName8#1,"""9.未定"""
SetItemBonusNameOnly#1,"""おまけ\u3000<yellow>※購入後、ビジフォンに配布されます。<c>"""
SetItemBonusName#1,"""おまけ\u3000<yellow>※購入後、ビジフォンに配布されます。<c>"""
SetItemSupplement#1,"""<yellow>※購入後、ビジフォンに配布されます。<c>"""
SetItemHelp_pad#1,"""<yellow><pict Sign_SELECT>で詳細を確認できます。<c>"""
SetItemHelp_key#1,"""<yellow><pict Key_SHIFT>で詳細を確認できます。<c>"""
SetItemHelp_vita#1,"""<yellow><pict Sign_TRIANGLE>で詳細を確認できます。<c>"""
NoItemMessage#0,"""Нет предметов"""
NoWeaponMessage#0,"""Нет оружия"""
NoAddonMessage#0,"""Нет юнитов"""
NoCostumeMessage#0,"""Нет костюмов"""
NoStackMessage#0,"""Нет мелких предметов"""
NoDiskMessage#0,"""Нет дисков"""
NoGoodsMessage#0,"""Нет предметов для комнаты"""
NoQuestitemMessage#0,"""Нет материалов/предметов для задач"""
NoOtherMessage#0,"""Нет предметов"""
NoWeaponAvatar#0,"""Нет камуфляжа оружия"""
MenuLock#0,"""Заблокировать"""
MenuUnlock#0,"""Разблокировать"""
MenuConsume#0,"""Использовать"""
MenuPut#0,"""Положить на пол"""
MenuDispose#0,"""Удалить"""
MenuSendWarehouse#0,"""Отправить в хранлище"""
MenuSendWarehouseNone#0,"""Нет доступных складов."""
