ACChargeSelect_Title#0,"""ACチャージ方法の選択"""
ACChargeSelect_Message#0,"""ACのチャージ方法を選択してください。"""
ACChargeSelect_Button_Quick#0,"""ACクイックチャージ"""
ACChargeSelect_Button_Web#0,"""SEGA IDでチャージ"""
ACChargeSelect_Button_LinePay#0,"""<pict linepay_icon>でチャージ"""
ACChargeSelect_Button_MerPay#0,"""<pict merpay_icon>でチャージ"""
ACChargeSelect_Button_NeShop#0,"""ニンテンドーeショップでチャージ"""
ACChargeSelect_Desc_Quick#0,"""「ACクイックチャージ」設定済のため、<br>ゲーム内でACをチャージできます。"""
ACChargeSelect_Desc_Web#0,"""「アークスキャッシュ（AC）購入ページ」を<br>ブラウザーで開きます。<br><br>※SEGA IDが必要となります。<br>※「ACクイックチャージ」設定を行うと、<br>\u3000以後はゲーム内でACチャージが可能です。"""
ACChargeSelect_Desc_LinePay#0,"""LINE PayでACをチャージします。<br><br>二次元コードを読み取るために、<br>スマートフォンやタブレットなどの端末上に<br>アプリケーション「LINE」が必要です。<br><br>また、<yellow>未成年の方のご利用には<br>保護者の同意が必要<c>となります。"""
ACChargeSelect_Desc_MerPay#0,"""メルペイでACをチャージします。<br><br>二次元コードを読み取るために、<br>スマートフォンやタブレットなどの端末上に<br>アプリケーション「メルカリ」が必要です。<br><br>また、<yellow>未成年の方のご利用には<br>保護者の同意が必要<c>となります。"""
ACChargeSelect_Desc_NeShop#0,"""ニンテンドーeショップでACをチャージします。"""
PayCharge_MenuTitle#0,"""LINE Payでチャージ"""
PayCharge_MenuTitle_MerPay#0,"""メルペイでチャージ"""
PayCharge_MenuQRButton#0,"""次へ"""
PayCharge_MenuReturnButton#0,"""戻る"""
PayCharge_MenuExplain#0,"""購入するACチャージ額を選択し<br>「次へ」を押してください。"""
PayCharge_MenuDetails#0,"""LINE PayでACをチャージします。<br><br>選択した価格分の金額がLINE Payの<br>残高から引かれます。<br><br>LINE Payを利用するには<br>スマートフォンやタブレットなどの端末上に<br>アプリケーション「LINE」が必要です。<br><br><yellow>【LINEのインストールはこちら】<c>"""
PayCharge_MenuDetails_Merpay#0,"""メルペイでACをチャージします。<br><br>選択した価格分の金額が<br>メルペイで支払われます。<br><br>メルペイを利用するには<br>スマートフォンやタブレットなどの端末上に<br>アプリケーション「メルカリ」が必要です。<br><br><yellow>【メルカリのインストールはこちら】<c>"""
PayCharge_QRTitle#0,"""LINE Payでチャージ"""
PayCharge_QRTitle_MerPay#0,"""メルペイでチャージ"""
PayCharge_QRExplainUp#0,"""購入するACチャージ額と価格を確認し<br>右記の手順で二次元コードを読み取ってください。"""
PayCharge_QRExplainDown#0,"""コード番号：$(0)"""
PayCharge_QRDetails#0,"""アプリケーション「LINE」を起動して<br>表示されている二次元コードを<br>読み取ってください。<br><br><yellow>【読み取り方】<c><br>スマートフォンやタブレットの端末上で<br>LINEを起動し、「ウォレット」タブ内の<br>「コードリーダー」を選択して二次元コードを<br>読み取ってください。<br><br><yellow>【二次元コードが読み取れない時は】<c><br>「コードリーダー」の画面下部にある<br>「コード番号を入力」をタップして<br>二次元コード下にあるコード番号を<br>入力してください。"""
PayCharge_QRDetails_MerPay#0,"""アプリケーション「メルカリ」を起動して<br>表示されている二次元コードを<br>読み取ってください。<br><br><yellow>【読み取り方】<c><br>スマートフォンやタブレットの端末上で<br>メルカリを起動し、「メルペイ」タブ内の<br>「読み取り」を選択して二次元コードを<br>読み取ってください。"""
PayCharge_RedrawTitle#0,"""二次元コード更新確認"""
PayCharge_RedrawMessage#0,"""二次元コードの表示期限が過ぎました。<br>「更新」を押して、再度表示してください。"""
PayCharge_RedrawYes#0,"""更新"""
PayCharge_RedrawNo#0,"""キャンセル"""
PayCharge_TimeOut#0,"""<space>"""
PayCharge_AgeCheckTitle#0,"""ご利用上の注意"""
PayCharge_AgeCheckMessage#0,"""未成年（20歳未満）の方は、<br>ACをチャージする時に<br>保護者の許可が必要です。<br><br>保護者の許可をもらった方、<br>または未成年ではない方は、<br>「承諾して次へ」を押してください。"""
PayCharge_AgeCheckYes#0,"""承諾して次へ"""
PayCharge_AgeCheckNo#0,"""戻る"""
PayCharge_ChargeErrorTitle#0,"""ACチャージ確認"""
PayCharge_ChargeErrorMessage#0,"""通信に問題があったため<br>チャージを完了できませんでした。<br>再度チャージをお試しください。"""
PayCharge_AutoPayment_Confirm_Title#0,"""LINE Pay支払い確認"""
PayCharge_AutoPayment_Confirm_Message#0,"""前回使用したLINE Payの残高から、以下のACチャージ額を購入します。<br>よろしいですか？<br><br>ACチャージ額：$(0)<br>価格：$(1)<br><br>※LINE Payの<yellow>クーポンをご利用になる場合<c>は<br>\u3000\u3000「コード支払いへ」を選択してください。"""
PayCharge_AutoPayment_Confirm_QR_Button#0,"""コード支払いへ"""
PayCharge_AutoPayment_Complete_Title#0,"""ACチャージ"""
PayCharge_AutoPayment_Complete_Message#0,"""ACのチャージが完了しました。"""
PayCharge_AutoPayment_Error_Title#0,"""ACチャージエラー"""
PayCharge_AutoPayment_Error_Message#0,"""LINE Payの支払いに失敗しました。<br>残高が不足していないかご確認ください。"""
PayCharge_AutoPayment_CheckBox_Unregistered#0,"""次回以降の支払い時、コード読み取りを不要にする"""
PayCharge_AutoPayment_CheckBox_Registered#0,"""前回使用したLINE Payの残高から支払う"""
AcStopTitle#0,"""ACチャージ"""
AcStopMessage#0,"""この機能は現在利用できません。"""
Title#0,"""Раса"""
Human#0,"""Хьюман"""
Newman#0,"""Ньюман"""
Cast#0,"""キャスト"""
Dewman#0,"""Дьюман"""
All#1,"""Все расы"""
NoHuman#0,"""Не Хьюман"""
NoNewman#0,"""Не Ньюман"""
NoCast#0,"""Не CAST"""
NoDewman#0,"""Не Дьюман"""
Broken_Vita#0,"""ロードに失敗しました。<br>$(0)データが破損していた為<br>新しいセーブデータを上書きしました。"""
Type_1#0,"""Опция"""
Type_2#0,"""Система"""
Type_3#0,"""Создать"""
Type_4#0,"""Портрет"""
Initialize#0,"""Обработка данных... $(0)％"""
Type_5#0,"""Настройки окна"""
Notice_Title#0,"""Не задан пароль передачи предметов"""
Notice_Text#0,"""[Пароль передачи предметов] используется для<br>Предотвращения переноса предметов в случае<br>кражи вашего аккаунта.<br><br>Чтобы использовать некоторые функции (например,<br>торговля), вам необходимо установить пароль.<br><br>Такая личная информация, как:<br>дата рождения, адрес, номер телефона,<br>серийные номера и т.д.<br><yellow>легко угадать и они не безопасны<c>.<br>Пожалуйста, не используйте их."""
Notice_Button1#0,"""Подтвердить"""
Notice_Button2#0,"""Отмена"""
Edit_Title#0,"""Регистрация пароля передачи предметов"""
Edit_Text#0,"""Введите пароль (<yellow>5 цифр<c>)"""
Edit_Menu1#0,"""Пароль:"""
Edit_Menu2#0,"""Повторите пароль:"""
Edit_Notice#0,"""Пароль передачи предметов необходим для торговли.<br>Введите пароль с помощью мышки и цифр справа.<br><br>Пожалуйста, введите пароль, используя<br>мышь либо соответствующие клавиши."""
Edit_NoticeV#0,"""Пароль передачи предметов необходим для торговли.<br>Введите пароль с помощью мышки и цифр справа."""
Edit_Button1#0,"""Подтвердить"""
Edit_Button2#0,"""Отмена"""
Edit_KeyShuffle#0,"""Перем-ть"""
Edit_KeyShow#0,"""Показать"""
Edit_KeyHide#0,"""Скрыть"""
Error_Title#0,"""Пароль передачи предметов"""
Error_Button1#0,"""OK"""
Input_Error_Text1#0,"""Убедитесь, что пароль и повтор пароля совпадают."""
Input_Error_Text2#0,"""Пожалуйста, убедитесь что новый пароль верен и введите его снова."""
Input_Error_Text3#0,"""Введён неверный пароль."""
Complete_Title#0,"""Регистрация пароля передачи предметов"""
Complete_Text#0,"""Пароль передачи предметов зарегистрирован."""
Complete_Button1#0,"""OK"""
Edit_Error_Title#0,"""Ошибка"""
Edit_Error_Button1#0,"""OK"""
Entry_Title#0,"""Пароль передачи предметов"""
Entry_Text#0,"""Введите пароль (<yellow>5 цифр<c>)"""
Entry_Menu1#0,"""Пароль"""
Entry_Notice#0,"""Для сохранности вашего аккаунта,<br>пожалуйста, ведите пароль для<br>торговли предметами.<br><br>Если вы введёте пароль не верно 6 раз,<br>функция торговли будет заблокирована.<br>Чтобы изменить или сбросить пароль,<br>выберите \""Изменить / Сбросить\""."""
Entry_NoticeV#0,"""Если вы введёте пароль не верно 6 раз,<br>функция торговли будет заблокирована.<br><yellow>Чтобы изменить или сбросить пароль, выберите<br>\""Изменить / Сбросить\"".<c>"""
Entry_Button1#0,"""Подтвердить"""
Entry_Button2#0,"""Отмена"""
Entry_Text2#0,"""Сменить или удалить пароль передачи предметов"""
Entry_Button3#0,"""Сменить / Сброс"""
Entry_Button4#0,"""Удалить"""
Lock_Title#0,"""Ошибка"""
Lock_Button1#0,"""OK"""
Change_Title#0,"""Смена пароля передачи предметов"""
Change_Text#0,"""Введите пароль (<yellow>5 цифр<c>)"""
Change_Menu1#0,"""Старый пароль:"""
Change_Menu2#0,"""Новый пароль:"""
Change_Menu3#0,"""Повторите пароль:"""
Change_Notice#0,"""Для сохранности вашего аккаунта,<br>пожалуйста, введите пароль передачи<br>предметов.<br>Для сброса пароля, пожалуйста,<br>выберите \""Сбросить пароль\""."""
Change_NoticeV#0,"""Пароль передачи предметов необходим<br>для торговли предметами.<br>Если вам нужно сбросить пароль,<br>то выберите \""Сбросить пароль\""."""
Change_Button2#0,"""Отменить"""
Change2_Title#0,"""Подтверждение"""
Change2_Text#0,"""Уверены, что хотите сменить пароль<br>передачи предметов?"""
Change2_Button1#0,"""Да"""
Change2_Button2#0,"""Нет"""
Changed_Title#0,"""Смена пароля передачи предметов"""
Changed_Text#0,"""пароль передачи предметов изменён."""
Changed_Button1#0,"""OK"""
Remove_Title#0,"""Удаление пароля передачи предметов"""
Remove_Text#0,"""Введите пароль (<yellow>5 символов<c>)"""
Remove_Menu1#0,"""Пароль"""
Remove_Notice#0,"""Введите пароль с помощью мышки<br>и кнопок справа.<br><br>При введении неверного пароля 6 раз<br>система будет заблокирована."""
Remove_NoticeV#0,"""Если вы введёте пароль неверно 6 раз,<br>то пароль передачи предметов заблокируется.<br><yellow>Для смены или сброса пароля, пожалуйста,<br>нажмите: \""Сменить / Сброс\""<c>"""
Remove_Button1#0,"""Удалить"""
Remove_Button2#0,"""Отмена"""
Remove2_Title#0,"""Подтверждение"""
Remove2_Text#0,"""Желаете удалить пароль<br>передачи предметов?"""
Remove2_Button1#0,"""Да"""
Remove2_Button2#0,"""Нет"""
Removed_Title#0,"""Удаление пароля передачи предметов"""
Removed_Text#0,"""Пароль передачи предметов удалён."""
Removed_Button1#0,"""OK"""
Edit_NoticePS4#0,"""登録したアイテム取引パスワードは<br>アイテムを取引する際に必要となります。<br><br>右に表示されているボタンから、マウスを使って<br>パスワードを入力することも可能です。"""
Entry_NoticePS4#0,"""右に表示されているボタンから、マウスを使って<br>パスワードを入力することも可能です。<br><br>正しくないパスワードが6回入力されると<br>アイテム取引パスワードがロックされます。<br><yellow>パスワードを忘れた場合は、オンラインマニュアルの<br>「アイテム取引パスワード」項目をご確認ください。<c>"""
Entry_Button5#0,"""Сбросить пароль"""
Change_NoticePS4#0,"""右に表示されているボタンから、マウスを使って<br>パスワードを入力することも可能です。<br>パスワードをリセットする場合は<br>「パスワードのリセット」を選択してください。"""
Remove_NoticePS4#0,"""右に表示されているボタンから、マウスを使って<br>パスワードを入力することも可能です。<br><br>正しくないパスワードが6回入力されると<br>アイテム取引パスワードがロックされます。"""
Erase_Title#0,"""Сброс пароля передачи предметов"""
Erase_Text#0,"""Вы сбросите пароль передачи предметов. Вам<br>нужно будет выбрать новый при следующем входе<br>в игру. Желаете продолжить?"""
Erased_Text#0,"""Пароль пароля передачи предметов сброшен."""
VitaOpenWeb_Title#0,"""ブラウザー起動確認"""
VitaOpenWeb_Text#0,"""Webページへ移動します。<br>ログアウトしてゲームを終了しますが<br>よろしいですか？"""
Erase_Error#0,"""お客様が現在プレイされている環境では、<br>アイテム取引パスワードをリセットできません。<br><br>アイテム取引パスワードのリセットは<br>サポートページでも、受け付けております。<br><br>サポートページより、リセット申請を行いますか？"""
Title#1,"""Тип"""
Male#0,"""1-й тип"""
Female#0,"""2-й тип"""
All#2,"""Все"""
TypeA#0,"""1-й тип"""
TypeB#0,"""2-й тип"""
GmMsg_000#0,"""予告：$(0)月$(1)日$(2)時$(3)分よりアークスシップ全艦を挙げての第$(4)回アークスシップ対抗戦を開催予定。多くのアークスの参加を期待している。以上。"""
GmMsg_001#0,"""通達：現在、第$(0)回アークスシップ対抗戦\u3000第$(1)ラウンドを開催中。参加するアークス各員は目標を確認し、状況を開始せよ。以上。"""
GmMsg_002#0,"""予告：$(0)月$(1)日$(2)時$(3)分より第$(4)ラウンドを開始する。参加するアークス各員は準備を整え待機せよ。以上。"""
GmMsg_003#0,"""通達：これより第$(0)ラウンドを開始する。参加するアークス各員は目標を確認し、状況を開始せよ。以上。"""
GmMsg_004#0,"""通達：第$(0)ラウンドの終了を宣言する。結果発表まで、しばし待機せよ。以上。"""
GmMsg_005#0,"""報告：$(0)月$(1)日$(2)時$(3)分よりショップエリア、巨大モニター前にて、先ほど終了した第$(4)ラウンドの結果発表を行う。以上。"""
GmMsg_006#0,"""通達：現時刻を以て、アークスシップ全艦を挙げての第$(0)回アークスシップ対抗戦を終了する。全アークスの健闘に感謝する。最終結果の発表まで、今しばし待機せよ。以上。"""
GmMsg_007#0,"""報告：$(0)月$(1)日$(2)時$(3)分より第$(4)回アークスシップ対抗戦最終結果の発表をショップエリア、巨大モニター前にて行う。至急集合されたし。以上。"""
GmMsgF_000#0,"""ご連絡：$(0)月$(1)日$(2)時$(3)分よりアークスシップ全艦をあげての第$(4)回アークスシップ対抗戦を開催いたします。"""
GmMsgF_001#0,"""お知らせ：現在、第$(0)回アークスシップ対抗戦\u3000第$(1)ラウンドを開催中となります。皆々様、ご健闘いただけると幸いです。"""
GmMsgF_002#0,"""ご連絡：$(0)月$(1)日$(2)時$(3)分より第$(4)ラウンドとなります。参加される皆々様につきましては、ご準備のほどを宜しくお願いいたします。"""
GmMsgF_004#0,"""お知らせ：第$(0)ラウンドは終了となります。皆々様、結果発表まで今しばしお待ちいただきますよう、宜しくお願いいたします。"""
GmMsgF_005#0,"""ご報告：$(0)月$(1)日$(2)時$(3)分よりショップエリア、巨大モニター前にて、先程終了いたしましたラウンドの結果発表を行います。皆々様、お集まりくださいませ。"""
GmMsgF_006#0,"""お知らせ：現時刻をもちまして、アークスシップ全艦をあげての第$(0)回アークスシップ対抗戦を終了とさせていただきます。皆々様の健闘に、心より感謝を申し上げます。"""
GmMsgF_007#0,"""ご報告：$(0)月$(1)日$(2)時$(3)分より第$(4)回アークスシップ対抗戦最終結果の発表をショップエリア、巨大モニター前にて行います。皆々様、お集まりくださいますよう、宜しくお願いいたします。"""
Ship01#1,"""Корабль 01: Феу"""
Ship02#1,"""Корабль 02: Ур"""
Ship03#1,"""Корабль 03: Торн"""
Ship04#1,"""Корабль 04: Ансур"""
Ship05#1,"""Корабль 05: Лагуз"""
Ship06#1,"""Корабль 06: Кен"""
Ship07#1,"""Корабль 07: Геофу"""
Ship08#1,"""Корабль 08: Винн"""
Ship09#1,"""Корабль 09: Хагаль"""
Ship10#1,"""Корабль 10: Наутиз"""
SystemMesSegaID#0,"""Аутентификация ID..."""
SystemMesSegaID_v#0,"""Аутентификация SEGA ID..."""
SystemMesAtherID#0,"""Аутентификация ID..."""
SystemMesLobbyWait#0,"""Ожидание ответа от сервера лобби."""
SystemMesServerWait#0,"""Ожидание ответа от сервера."""
SystemMesGameDataWait#0,"""Игровые данные"""
SystemMesCharaDataWait#0,"""Данные о персонаже"""
SystemMesGameShut#0,"""Потеряно соединение с сервером."""
SystemMesServerShut#0,"""Доступ запрещён сервером."""
SystemMesNetWorkShut#0,"""Время ожидания истекло. Пожалуйста, проверьте наличие соединения и настройки вашей сети."""
SystemMesBusy#0,"""Загрузка..."""
SystemGmAlertFormMessage#0,"""Принять сообщение."""
SystemGmAlertFormMessageTitle#0,"""Предупреждение от администрации"""
SystemGmMessageFormMessageTitle#0,"""Сообщение от администрации"""
EmergencyStopMessage#0,"""Существует проблема с выбранной функцией.<br>Её использование ограничено.<br>Пожалуйста, перейдите на Bumped.org или<br>игровой сайт для уточнения подробностей."""
EmergencyStopMessageTitle#0,"""Ограничение пользованием"""
EmergencyStopItemMessage#0,"""現在、選択したアイテムに問題が発生しており<br>調査のため取引を制限しています。<br>詳しくはプレイヤーズサイトをご確認ください。"""
EmergencyStopItemMessageTitle#0,"""特定アイテムの取引制限"""
Toast_StoryQuestAnnounce#0,"""Пожалуйста, запустите [ЭПИЗОД 1] - Сюжетный квест \""Встреча с Сион\""."""
RestrictionTitle#0,"""Запрет действия"""
RestrictionMessageInfo#0,"""この機能のご利用には、SEGA IDとの連携が必要です。<br><br>SEGA IDと連携すると<br>\u3000・他のプラットフォームでのゲームプレイ<br>\u3000・ワンタイムパスワードの利用<br>ほか、便利なサービスをご利用頂けます。<br><br>ログインメニューの「SEGA IDと連携する」から<br>SEGA IDの取得と連携ができます。"""
PSONLY_NotSupported#0,"""“クロスプレイ設定”が“無効”のため、<br>現在、この機能はご利用いただけません。<br><br>ログインメニューで<br>“クロスプレイ設定”を“有効”にすることで、<br>ご利用いただけるようになります。"""
PSONLY_NotSupported_Title#0,"""クロスプレイ無効"""
Term_Area#0,"""$(0)/$(1)"""
Term_Positon#0,"""($(0),$(1),$(2))"""
Term_Hp#0,"""$(0)/$(1)"""
Term_Pp#0,"""$(0)/$(1)"""
Term_ClassSub#0,"""$(0) $(2)ур./$(1) $(3)ур."""
Term_Class#0,"""$(0) $(1)ур."""
TEST#0,"""Тест."""
TimeSaleMessage#0,"""Сейчас идёт распродажа $(2)!<br><br>$(0)<br><br>До $(1)"""
AccessConfirm_Vita#0,"""Webページへ移動します。<br>ログアウトしてゲームを終了しますが<br>よろしいですか？"""
AccessConfirmTitle_Vita#0,"""ブラウザー起動確認"""
Yes#0,"""Да"""
No#0,"""Нет"""
Decide#0,"""Подтвердить"""
Cancel#0,"""Отмена"""
Next#0,"""Вперёд"""
Prev#0,"""Назад"""
Close#0,"""Закрыть"""
Return#0,"""Вернуться"""
CloseHint#0,"""Закрыть"""
HelpHint#0,"""Помощь"""
Level#0,"""Ур."""
Colon#0,""":"""
Slash#0,"""/"""
Hyphen#0,"""-"""
Asterisk#0,"""*"""
Plus#0,"""+"""
Greater#0,""">"""
Less#0,"""<"""
WaveDash#0,"""～"""
Cross#0,"""×"""
MultiSelecting#0,"""Выбрать..."""
MultiDrop#0,""" - ($(0))"""
DropText#0,"""$(0)"""
MultiDropText#0,"""$(1) - ($(0))"""
SubmenuType_StyleChange#0,"""Выбрать другой формат отображения"""
SubmenuType_Help#0,"""Помощь"""
Title#2,"""Сообщение"""
CaptureMessage#0,"""Скриншот сохранён."""
CaptureMessage2#0,"""Скриншот сохранён."""
CaptureMessage3#0,"""Скриншот сохранён."""
CaptureErrorMessage01#0,"""Не удалось сохранить скриншот. Недостаточно места на диске."""
MovieStartMessage#0,"""Началась запись видео."""
MovieEndMessage#0,"""Запись видео окончена."""
MovieErrorMessage01#0,"""Не удалось записать видео. Недостаточно места на диске."""
MovieErrorMessage02#0,"""Запись видео прервана. Недостаточно места на диске."""
Bubble_Chatter1#0,"""・・・"""
Bubble_Chatter2#0,"""・・・"""
Bubble_Chatter3#0,"""・・・"""
Bubble_Chatter4#0,"""・・・"""
Bubble_Chatter5#0,"""・・・"""
Bubble_Chatter6#0,"""・・・"""
Bubble_Chatter7#0,"""・・・"""
Bubble_Chatter8#0,"""・・・"""
Bubble_Chatter9#0,"""・・・"""
Bubble_Chatter10#0,"""・・・"""
CheckTextOpen#0,"""Больше не показывать это окно."""
ClosableMessageTitle#0,"""Сообщение"""
ClosableMessageButton#0,"""Закрыть"""
PlayerIDName#0,"""Имя Player ID"""
PlayerID#0,"""*Player ID"""
CharaName#0,"""Имя персонажа"""
LevelNum#0,"""$(0)ур."""
SubmenuType_Edit#0,"""Кастомизация"""
SubmenuType_SearchMode#0,"""Смен. режим поиска"""
BeginLookAtCamera#0,"""Взгляд в камеру."""
EndLookAtCamera#0,"""Взгляд мимо камеры."""
NoName#0,"""Не выбран"""
Percent#0,"""％"""
PercentNum#0,"""$(0)％"""
ScratchNote_Title#0,"""О шансах лотерей"""
ScratchNote#0,"""Отображаемые шансы предметов лотерей округлены до 5 знаков после запятой, поэтому суммарно они не составляют 100%.<br><br>Отображаемые значения являются средними шансами лотереи, и каждая попытка потенциально может дать любой предмет из списка.<br>Не существует способа применения определённых шансов, например, предметы с 1% шансом не гарантируют выпадение предмета в 1 из 100 случаев."""
Guide_Common_01#0,"""Принять: <%Decide>\u3000\u3000Отменить: <%Cancel>"""
Guide_Common_02#0,"""Принять: <%Decide>\u3000\u3000Отменить: <%Cancel>\u3000\u3000Переключение рабочего окна: <%ChangeCtrlWindowForward>"""
Guide_Common_03#0,"""Принять: <%Decide>\u3000\u3000Отменить: <%Cancel>\u3000\u3000Перемещение предметов: <%NextWidget>"""
Guide_Common_04#0,"""Принять: <%Decide>\u3000\u3000Отменить: <%Cancel>\u3000\u3000Перемещение предметов: <%NextWidget>\u3000\u3000Переключение рабочего окна: <%ChangeCtrlWindowForward>"""
Guide_ItemPack_01#0,"""Принять: <%Decide>\u3000\u3000Отменить: <%Cancel>\u3000\u3000Перемещение предметов: <%NextWidget>\u3000\u3000Выбор нескольких предметов: <%MultiSelect>\u3000\u3000Переключение рабочего окна: <%ChangeCtrlWindowForward>"""
Guide_Scratch_01#0,"""Принять: <%Decide>\u3000\u3000Отменить: <%Cancel>\u3000\u3000Перемещение предметов: <%NextWidget>\u3000\u3000Сброс предварительного просмотра: <%MultiSelect>"""
Guide_Shop_01#0,"""Принять: <%Decide>\u3000\u3000Отменить: <%Cancel>\u3000\u3000Перемещение предметов: <%NextWidget>\u3000\u3000Переключение рабочего окна: <%ChangeCtrlWindowForward>\u3000\u3000Инфо выбранного предмета: <%NextTabDetails>"""
Guide_Submenu_01#0,"""決定：<%Decide>\u3000\u3000キャンセル：<%Cancel>\u3000\u3000操作項目の移動：<%NextWidget>\u3000\u3000並び順の変更：<%MultiSelect>\u3000\u3000並び順の初期化：<%ChangeCtrlWindowForward>"""
Substitute_Idle_0#0,"""Стандарт"""
Substitute_Idle_1#0,"""Простое"""
Substitute_Idle_2#0,"""Простое 2"""
Substitute_Idle_3#0,"""*Signature Pose"""
Substitute_Idle_4#0,"""*At Attention"""
Substitute_Idle_5#0,"""*Hand on Hip"""
Substitute_Idle_6#0,"""*Cross Arms"""
Substitute_Idle_7#0,"""*Imposing Stance"""
Substitute_Idle_9#0,"""*Elegant Stance"""
Substitute_Idle_10#0,"""*Floating"""
Substitute_Idle_11#0,"""*Brash"""
Substitute_Idle_12#0,"""*Yareyare"""
Substitute_Idle_13#0,"""*Kung-Fu"""
Substitute_Idle_14#0,"""*Gentle"""
Substitute_Idle_16#0,"""*Fan Self"""
Substitute_Idle_17#0,"""*Simple Minded"""
Substitute_Idle_18#0,"""*Ponder"""
Substitute_Idle_19#0,"""*Ready"""
Substitute_Idle_20#0,"""*Fixing Hair"""
Substitute_Idle_21#0,"""*Data Inquiry"""
Substitute_Idle_22#0,"""*Stretch"""
Substitute_Idle_23#0,"""*Boxer Step"""
Substitute_Idle_24#0,"""*Imposing Stance 2"""
Substitute_Idle_25#0,"""汗をぬぐう"""
Substitute_Idle_26#0,"""*Butler"""
Substitute_Idle_27#0,"""*Timid"""
Substitute_Idle_28#0,"""スリープモード"""
Substitute_Idle_30#0,"""*Bent Back"""
Substitute_Idle_31#0,"""*Hand on Hip 2"""
Substitute_Idle_32#0,"""*Salon"""
Substitute_Idle_33#0,"""*Salon 2"""
Substitute_Idle_36#0,"""*Impatient"""
Substitute_Idle_37#0,"""*Hands Behind Back"""
Substitute_Idle_38#0,"""*Rappy"""
Substitute_Idle_39#0,"""*Eat Ice Cream"""
Substitute_Idle_40#0,"""*Puffed Chest"""
Substitute_Idle_41#0,"""*Signature Pose 2"""
Substitute_Idle_43#0,"""キュート"""
Substitute_Idle_44#0,"""仁王立ち3"""
Substitute_Idle_46#0,"""かがむ"""
Substitute_Idle_47#0,"""印を結ぶ"""
Substitute_Idle_49#0,"""*One Leg Balance"""
Substitute_Idle_50#0,"""眠い"""
Substitute_Idle_51#0,"""*Rappy Plush"""
Substitute_Idle_52#0,"""みたらしポーズ"""
Substitute_Idle_53#0,"""§イチカ§ポーズ"""
Substitute_Idle_54#0,"""*Read"""
Substitute_Idle_55#0,"""*Warm Up"""
Substitute_Idle_57#0,"""*Squid Dance"""
Substitute_Idle_58#0,"""腕を組む2"""
Substitute_Idle_59#0,"""傘をさす"""
Substitute_Idle_60#0,"""モデル立ち"""
Substitute_Idle_61#0,"""モデル立ち2"""
Substitute_Idle_62#0,"""*Hands Behind Back 2"""
Substitute_Idle_63#0,"""『せんとらるっ！』"""
Substitute_Idle_64#0,"""アイスを食べる2"""
Substitute_Idle_65#0,"""箱に座る"""
Substitute_Idle_66#0,"""腰に手を当てる3"""
Substitute_Idle_67#0,"""ハトスケ"""
Substitute_Idle_68#0,"""腕組み浮遊"""
Substitute_Idle_69#0,"""火炎"""
Substitute_Idle_70#0,"""アイスを食べる3"""
Substitute_Idle_71#0,"""ファレグポーズ"""
Substitute_Idle_73#0,"""『PSO2』10周年"""
Substitute_Idle_74#0,"""遠野志貴"""
Substitute_Idle_75#0,"""アルクェイド"""
Substitute_Idle_76#0,"""シエル"""
Substitute_Idle_77#0,"""遠野秋葉"""
Substitute_Idle_78#0,"""箒に乗る"""
Substitute_Idle_79#0,"""蝶と戯れる"""
Substitute_Idle_80#0,"""浮遊読書"""
Substitute_Idle_81#0,"""闇魂"""
Substitute_Idle_82#0,"""プロペラエンジン"""
Substitute_Idle_83#0,"""情報確認/B"""
Substitute_Idle_84#0,"""構図決め"""
Substitute_Idle_86#0,"""フレドラン"""
Substitute_Idle_87#0,"""ヴォルファー"""
Substitute_Idle_88#0,"""マルメロ"""
Substitute_Idle_89#0,"""ふわふわティータイム"""
Substitute_Idle_90#0,"""ちょっと一息"""
Substitute_Idle_91#0,"""ラッピーぬいぐるみ/B"""
Substitute_Idle_101#0,"""たおやか"""
Substitute_Idle_102#0,"""スマホ操作"""
Substitute_Idle_103#0,"""光翼"""
Substitute_Idle_104#0,"""髪を整える2"""
Substitute_Idle_106#0,"""タチコマ2"""
Substitute_Idle_109#0,"""退屈"""
Substitute_Idle_110#0,"""傘をさす/B"""
Substitute_Idle_111#0,"""星に乗る"""
Substitute_Idle_112#0,"""伸びをする"""
Substitute_Idle_128#0,"""タチコマ"""
Substitute_Jump_0#0,"""Стандарт"""
Substitute_Jump_1#0,"""Простое"""
Substitute_Jump_2#0,"""Простое 2"""
Substitute_Jump_3#0,"""*Frontflip"""
Substitute_Jump_4#0,"""*Arched Back"""
Substitute_Jump_5#0,"""*Arms Spread"""
Substitute_Jump_6#0,"""*Heavyweight"""
Substitute_Jump_7#0,"""*Knee Up"""
Substitute_Jump_8#0,"""*Knock Knees"""
Substitute_Jump_9#0,"""コミカル"""
Substitute_Jump_10#0,"""Yの字"""
Substitute_Jump_11#0,"""*Rapid Spin"""
Substitute_Jump_12#0,"""*Stylish"""
Substitute_Jump_13#0,"""*Arms Raised"""
Substitute_Jump_14#0,"""*Cutesy"""
Substitute_Jump_15#0,"""*Leap"""
Substitute_Jump_16#0,"""*Twist"""
Substitute_Jump_17#0,"""*Light"""
Substitute_Jump_18#0,"""腕を上げる2"""
Substitute_Jump_19#0,"""腕組み浮遊"""
Substitute_Landing_0#0,"""Стандарт"""
Substitute_Landing_1#0,"""Простое"""
Substitute_Landing_2#0,"""Простое 2"""
