Unavailable_ToastMessage4#0,"""이 플랫폼에서는 선택할 수 없는 마그 폼입니다."""
Unavailable_ToastMessage5#0,"""이 플랫폼에서는 표시할 수 없는 아이템을 표시하고 있어 외모를 일시적으로 변경했습니다."""
PetKind00001#0,"""완다"""
PetKind00002#0,"""트림"""
PetKind00003#0,"""사리"""
PetKind00004#0,"""마론"""
PetKind00005#0,"""메론"""
PetKind00006#0,"""비올라"""
PetKind00007#0,"""랍피"""
PetKind00008#0,"""싱크로우"""
PetKind00009#0,"""징가"""
PetKind00010#0,"""에어로"""
PetKind00011#0,"""폿플"""
PetKind00012#0,"""레드란"""
PetKind00013#0,"""그라스"""
download_progress#0,"""인스톨 중：$(0)％"""
PlayGo_AreaMove_Message#0,"""대상 에어리어의 설치가 완료되지 않았습니다.<br>설치가 끝나면 다시<br>액세스 해 주세요.<br><br>인스톨 중: $(0)％"""
PlayGo_Confirm_Message#0,"""대상 에어리어의 데이터가 없습니다.<br>추가 데이터를 다운로드 하시겠습니까?<br><br><yellow>여유 공간이 부족한 경우<br>다운로드 할 수 없습니다.<br>데이터 다운로드는<br>오랜 시간이 소요될 수 있습니다."""
PlayGo_Confirm_Message_FirstTime#0,"""『판타시 스타 온라인 2 뉴 제네시스』<br>가 서비스 개시 이전에 배포했던<br>『판타시 스타 온라인 2』를 플레이 할 경우엔<br>추가 데이터 다운로드가 필요합니다.<br><br>『판타시 스타 온라인 2』를<br>바로 플레이 하지 않을 경우「아니오」를 선택해 주세요.<br><br>※「아니오」를 선택 하더라도<br>나중에 다운로드 할 수 있습니다.<br><br><yellow>다운로드를 하려면 오랜 시간이 소요될 수 있습니다.<c><br><br>추가 데이터를 다운로드 하시겠습니까?"""
PlayGo_Confirm_Message_FirstTime_Epic#0,"""『ファンタシースターオンライン２\u3000ニュージェネシス』<br>がサービス開始される以前に配信されていた<br>『ファンタシースターオンライン２』をプレイする場合は<br>追加データのダウンロードが必要です。\u00a0<br><br>『ファンタシースターオンライン２』を<br>すぐにプレイしない場合は「いいえ」を選んでください。<br><br>※「いいえ」を選んだ場合でも<br>\u3000あとからダウンロード可能です。<br><br><yellow>ダウンロードには、長時間かかる場合があります。<br>追加データをダウンロードする場合は、<br>ゲームを一度終了する必要があります。<c><br><br>追加データをダウンロードしますか？"""
PlayGo_DL_ Notice_Message#0,"""에어리어 데이터 다운로드 중<br>오류가 발생했습니다.<br><br>게임을 재부팅 하여 추가 데이터<br>다운로드를 다시 시작해주세요."""
PlayGo_IS_ Notice_Message#0,"""에어리어 데이터 설치 중<br>오류가 발생했습니다.<br><br>추가 데이터 다운로드를<br>다시 시작해 주세요."""
PlayGo_CharaSelect_Title#0,"""메시지"""
PlayGo_CharaSelect_Message#0,"""<yellow>현재 데이터를 설치중입니다.<c><br><br>설치가 완료될 때까지<br>캐릭터 선택이나 특정 에어리어 이동 등<br>일부 기능을 이용할 수 없습니다.<br><br>설치가 완료되면<br>다시 선택해주세요."""
PlayGo_IS_Uncompleted_Message#0,"""대상 에어리어의 설치가 완료되지 않았습니다.<br>인스톨이 완료되면<br>다시 접속해주세요."""
PlayGo_DLC_Confirm_Message#0,"""移動先のエリアのデータがインストールされていないか、<br>ダウンロードが完了していないため이동할 수 없습니다.<br><br>追加データをダウンロードしますか？<br>“はい”を選択すると、追加データのストアページを開きます。<br><br><yellow>※空き容量が不足している場合はダウンロードできません。<br>\u3000データのダウンロードには、時間がかかる場合があります。<c>"""
PlayGo_DLC_Confirm_Message_Epic#0,"""移動先のエリアのデータがインストールされていないか、<br>ダウンロードが完了していないため이동할 수 없습니다.<br><br>追加データをダウンロードしますか？<br>“はい”を選択すると、追加データのストアページを開きます。<br><br><yellow>※空き容量が不足している場合はダウンロードできません。<br>\u3000データのダウンロードには、時間がかかる場合があります。<br>※追加データをダウンロードする場合は、<br>\u3000ゲームを一度終了する必要があります。<c>"""
AcQuickChargeCoin#0,"""$(0)<pict Arcscash>"""
AcQuickChargePrice#0,"""$(0)엔(세금 포함)"""
AcQuickChargeTitle#0,"""AC 퀵 충전 확인"""
AcQuickChargeMessage#0,"""결제용 신용카드로<br>이하의 AC 충전액을 구매합니다.<br>괜찮습니까?<br><br>AC충전액: $(0)<br>가격: $(1)"""
AcQuickChargeCompTitle#0,"""AC 퀵 충전"""
AcQuickChargeComp#0,"""<pict Arcscash>AC퀵 충전이 완료되었습니다."""
AcChargeComp#0,"""<pict Arcscash>$(0)AC 충전이 완료되었습니다."""
AcQuickChargeErrorTitle#0,"""AC 충전 오류"""
AcQuickChargeError#0,"""AC 퀵차지에 실패했습니다"""
MenuCharge#0,"""AC 퀵차지"""
MenuButtonChargeGo#0,"""AC 퀵차지하기"""
MenuButtonChancel#0,"""취소"""
MenuButtonWebGo#0,"""Web페이지에서 충전하기"""
MenuButtonPsStoreGo#0,"""PlayStation®Store에서 퀵 충전 한다."""
MenuButtonLawConfirm#0,"""특정 상거래에 관한 법률에 근거한 표시"""
Acnum#0,"""AC 충전액"""
ACPrice#0,"""가격"""
Quick_Guide#0,"""구매할 AC 충전 금액을 선택하고<br>「AC 퀵 충전하기」를 선택해주세요.<br><br>「Web페이지에서 충전하기」를 선택하면<br>Web에서 등록 정보 변경이나 AC충전이 가능합니다."""
Quick_Guide_PS4#0,"""구매할 AC 충전 금액을 선택하고<br>「AC 퀵 충전하기」를 선택해주세요.<br><br>「PlayStation®Store로부터 AC 충전하기」를<br>선택할 수도 있습니다."""
ACChargeSelect_Title#0,"""AC 충전 방법 선택"""
ACChargeSelect_Message#0,"""AC 충전 방법을 선택해주세요."""
ACChargeSelect_Button_Quick#0,"""AC 퀵 충전"""
ACChargeSelect_Button_Web#0,"""SEGA ID로 충전"""
ACChargeSelect_Button_LinePay#0,"""<pict linepay_icon>로 충전"""
ACChargeSelect_Button_MerPay#0,"""<pict merpay_icon>로 충전"""
ACChargeSelect_Button_NeShop#0,"""닌텐도 e숍 충전"""
ACChargeSelect_Desc_Quick#0,"""「AC 퀵 충전으로」설정이 완료되어<br>게임 내에서 AC를 충전할 수 있습니다."""
ACChargeSelect_Desc_Web#0,"""「아크스캐시(AC)구매 페이지」를<br>브라우저로 엽니다.<br><br>※SEGA ID가 필요합니다.<br>※「AC 퀵 충전」설정을 하면<br> 이후 게임 내에서 AC충전이 가능합니다."""
ACChargeSelect_Desc_LinePay#0,"""LINE Pay에서 AC를 충전합니다.<br><br>이차원 코드를 읽기 위해<br>스마트폰이나 태블릿에<br>애플리케이션「LINE」이 필요합니다.<br><br>또한 <yellow>미성년자 이용을 위해선<br>보호자의 동의가 <c> 필요합니다."""
ACChargeSelect_Desc_MerPay#0,"""메루페이에서 AC를 충전합니다.<br><br>이차원 코드를 읽기 위해<br>스마트폰이나 태블릿에<br>애플리케이션「메루카리」가 필요합니다.<br><br>또한 <yellow>미성년자 이용을 위해선<br>보호자의 동의가 <c> 필요합니다."""
ACChargeSelect_Desc_NeShop#0,"""닌텐도e숍에서 AC를 충전합니다."""
PayCharge_MenuTitle#0,"""LINE Pay로 충전"""
PayCharge_MenuTitle_MerPay#0,"""메루페이로 충전"""
PayCharge_MenuQRButton#0,"""다음"""
PayCharge_MenuReturnButton#0,"""취소"""
PayCharge_MenuExplain#0,"""구입하실 AC 충전 금액을 선택하고<br>「다음」을 눌러주십시오."""
PayCharge_MenuDetails#0,"""LINE Pay로 AC를 충전합니다.<br><br>선택한 가격만큼의 금액이 LINE Pay<br>잔고에서 빠지게 됩니다.<br><br>LINE Pay를 이용하려면<br>스마트 폰이나 태블릿에<br>애플리케이션 「LINE」이 필요합니다.<br><br> <yellow>【LINE 설치는 이쪽에서】<c>"""
PayCharge_MenuDetails_Merpay#0,"""메루페이로 AC를 충전합니다.<br><br>선택한 가격만큼의 금액이<br>메루페이로 지불됩니다.<br><br>메루페이를 이용하려면<br>스마트폰이나 태블릿에<br>애플리케이션「메루카이」가 필요합니다.<br><br> <yellow> 【메루카리 설치는 이쪽】<c>"""
PayCharge_QRTitle#0,"""LINE Pay로 충전"""
PayCharge_QRTitle_MerPay#0,"""메루페이로 충전"""
PayCharge_QRExplainUp#0,"""구입하실 AC 충전 금액과 가격을 확인하시고<br>오른쪽 순서에 따라 QR 코드를 스캔해주십시오."""
PayCharge_QRExplainDown#0,"""코드 번호：$(0)"""
PayCharge_QRDetails#0,"""어플리케이션 「LINE」을 기동해<br>표시된 QR 코드를<br>스캔해주십시오.<br><br> <yellow>【스캔하는 법】<c><br>스마트폰이나 태블릿에서<br>LINE을 실행해 「월렛」 탭 안의<br>「코드 리더」를 선택하고 QR 코드를<br>스캔해주십시오.<br><br> <yellow>【QR 코드가 스캔되지 않을 경우】<c><br>「코드 리더」의 화면 아래에 있는<br>「코드 번호를 입력」을 탭하시고<br>QR 코드 아래에 있는 코드 번호를<br>입력해주십시오."""
PayCharge_QRDetails_MerPay#0,"""애플리케이션「메루카리」를 실행하여<br>표시된 2차원 코드를<br>스캔해주십시오.<br><br> <yellow>【스캔하는 법】<c><br>스마트폰이나 태블릿에서<br>메루카리를 실행해 「메루페이」 탭에서<br>「스캔」를 선택해 2차원 코드를<br>읽어 주세요."""
PayCharge_RedrawTitle#0,"""QR 코드 갱신 확인"""
PayCharge_RedrawMessage#0,"""QR 코드 표시 기한이 지났습니다.<br>「갱신」을 눌러 다시 표시해주십시오."""
PayCharge_RedrawYes#0,"""갱신"""
PayCharge_RedrawNo#0,"""취소"""
PayCharge_TimeOut#0,"""<space>"""
PayCharge_AgeCheckTitle#0,"""이용 시 주의사항"""
PayCharge_AgeCheckMessage#0,"""미성년(20세미만)이신 분은<br>AC를 충전하실 때<br>보호자의 허가가 필요합니다.<br><br>보호자의 허가를 받으신 분<br>또는 미성년이 아니신 분은<br>「승락하고 다음으로」를 눌러주십시오."""
PayCharge_AgeCheckYes#0,"""승낙하고 다음으로"""
PayCharge_AgeCheckNo#0,"""취소"""
PayCharge_ChargeErrorTitle#0,"""AC 충전 확인"""
PayCharge_ChargeErrorMessage#0,"""통신에 문제가 발생해<br>충전을 완료하지 못했습니다.<br>다시 충전을 시도해주십시오."""
PayCharge_AutoPayment_Confirm_Title#0,"""LINE Pay 결제 확인"""
PayCharge_AutoPayment_Confirm_Message#0,"""이전에 사용한 LINE Pay의 잔액으로 아래의 AC 충전액을 구매합니다.<br>괜찮으십니까?<br><br>AC 충전액: $(0)<br>가격: $(1)<br><br>※LINE Pay의<yellow>쿠폰 사용 시<c>엔<br> 「코드 결제로」를 선택해주세요."""
PayCharge_AutoPayment_Confirm_QR_Button#0,"""코드 결제로"""
PayCharge_AutoPayment_Complete_Title#0,"""AC 충전"""
PayCharge_AutoPayment_Complete_Message#0,"""AC 충전이 완료되었습니다."""
PayCharge_AutoPayment_Error_Title#0,"""AC 충전 오류"""
PayCharge_AutoPayment_Error_Message#0,"""LINE Pay 결제에 실패했습니다.<br>잔액이 부족하지 않은지 확인해주세요."""
PayCharge_AutoPayment_CheckBox_Unregistered#0,"""다음부터 결제 시 코드 판독을 이용하지 않게 하기"""
PayCharge_AutoPayment_CheckBox_Registered#0,"""이전에 사용한 LINE Pay의 잔액으로 결제"""
AcStopTitle#0,"""AC 충전"""
AcStopMessage#0,"""이 기능은 현재 이용할 수 없습니다."""
Title#0,"""종족"""
Human#0,"""휴먼"""
Newman#0,"""뉴먼"""
Cast#0,"""캐스트"""
Dewman#0,"""듀먼"""
All#1,"""모든 종족"""
NoHuman#0,"""휴먼 이외"""
NoNewman#0,"""뉴먼 이외"""
NoCast#0,"""캐스트 이외"""
NoDewman#0,"""듀먼 이외"""
Broken_Vita#0,"""로드에 실패했습니다.<br>$(0)데이터가 파손되어 있어<br>새로운 세이브 데이터를 덮어썼습니다."""
Type_1#0,"""옵션"""
Type_2#0,"""시스템"""
Type_3#0,"""크리에이트"""
Type_4#0,"""포트레이트"""
Initialize#0,"""세이브 데이터 작성중...$(0)％"""
Type_5#0,"""윈도우 설정"""
Notice_Title#0,"""아이템 거래 패스워드 미설정"""
Notice_Text#0,"""「아이템 거래 패스워드」란<br>부정 로그인으로 인해 아이템 거래가<br>이뤄지는 것을 막기 위한 것입니다.<br><br>아이템 거래 등의 기능을 이용하시려면<br>아이템 거래 패스워드 설정이 필요합니다.<br><br>패스워드는 다른 사람이 추측하기 어렵도록<br>생년월일・주소・전화번호 등의 개인정보 및<br>같은 숫자나 일련번호 등<yellow>쉽게 추측이 가능한 숫자<c>로<br>설정하지 않도록 주의해주십시오."""
Notice_Button1#0,"""결정"""
Notice_Button2#0,"""취소"""
Edit_Title#0,"""아이템 거래 패스워드 등록"""
Edit_Text#0,"""패스워드를 입력하세요. (반각 <yellow>숫자 <c>5글자)"""
Edit_Menu1#0,"""패스워드"""
Edit_Menu2#0,"""재입력"""
Edit_Notice#0,"""등록하신 아이템 거래 패스워드는<br>아이템 거래를 하실 때 필요합니다.<br><br>안전을 위해 오른쪽에 표시된 버튼을<br>클릭해 패스워드를 입력해주십시오."""
Edit_NoticeV#0,"""등록한 아이템 거래 패스워드는<br>아이템을 거래할 때 필요합니다."""
Edit_Button1#0,"""결정"""
Edit_Button2#0,"""취소"""
Edit_KeyShuffle#0,"""셔플"""
Edit_KeyShow#0,"""표시"""
Edit_KeyHide#0,"""비표시"""
Error_Title#0,"""어이템 거래 패스워드"""
Error_Button1#0,"""OK"""
Input_Error_Text1#0,"""패스워드와 재입력에 같은 걸 입력해 주세요."""
Input_Error_Text2#0,"""신규 패스워드와 재입력에 같은 걸 입력해 주세요."""
Input_Error_Text3#0,"""패스워드가 잘못 입력되었습니다."""
Complete_Title#0,"""아이템 거래 패스워드 등록"""
Complete_Text#0,"""아이템 거래 패스워드가 등록되었습니다."""
Complete_Button1#0,"""OK"""
Edit_Error_Title#0,"""에러"""
Edit_Error_Button1#0,"""OK"""
Entry_Title#0,"""아이템 거래 패스워드 입력"""
Entry_Text#0,"""패스워드를 입력하세요.(반각 <yellow>숫자 <c>5글자)"""
Entry_Menu1#0,"""패스워드"""
Entry_Notice#0,"""안전을 위해 오른쪽에 표시된 버튼을<br>클릭해 패스워드를 입력해주십시오.<br><br>올바르지 않은 패스워드가 6번 입력되면<br>아이템 거래 패스워드가 잠깁니다.<br>패스워드 변경, 리셋 하시려면<br>「변경/리셋」을 선택해주십시오."""
Entry_NoticeV#0,"""올바르지 않은 패스워드가 6번 입력되면<br>아이템 거래 패스워드가 잠깁니다.<br><yellow>패스워드를 잊어버리신 경우 온라인 매뉴얼의<br>「아이템 거래 패스워드」 항목을 참조해주십시오.<c>"""
Entry_Button1#0,"""결정"""
Entry_Button2#0,"""취소"""
Entry_Text2#0,"""아이템 거래 패스워드를 변경 및 해제할 수 있습니다."""
Entry_Button3#0,"""변경/리셋"""
Entry_Button4#0,"""해제"""
Lock_Title#0,"""에러"""
Lock_Button1#0,"""OK"""
Change_Title#0,"""아이템 거래 패스워드 변경"""
Change_Text#0,"""패스워드를 입력하세요.(반각 <yellow>숫자 <c>5글자)"""
Change_Menu1#0,"""예전 패스워드"""
Change_Menu2#0,"""새로운 패스워드"""
Change_Menu3#0,"""재입력"""
Change_Notice#0,"""안전을 위해 오른쪽에 표시된 버튼을<br>클릭해 패스워드를 입력해주십시오.<br>패스워드를 리셋하시려면<br>「패스워드 리셋」을 선택해주십시오."""
Change_NoticeV#0,"""등록하신 아이템 거래 패스워드는<br>아이템 거래를 하실 때 필요합니다.<br><br>패스워드를 리셋하시려면<br>「패스워드 리셋」을 선택해주십시오."""
Change_Button2#0,"""취소"""
Change2_Title#0,"""확인"""
Change2_Text#0,"""아이템 거래 패스워드를 변경합니다.<br>괜찮으십니까?"""
Change2_Button1#0,"""네"""
Change2_Button2#0,"""아니오"""
Changed_Title#0,"""아이템 거래 패스워드 변경"""
Changed_Text#0,"""아이템 거래 패스워드가 변경되었습니다."""
Changed_Button1#0,"""OK"""
Remove_Title#0,"""아이템 거래 패스워드 해제"""
Remove_Text#0,"""패스워드를 입력하세요.(반각 <yellow>숫자 <c>5글자)"""
Remove_Menu1#0,"""패스워드"""
Remove_Notice#0,"""안전을 위해 오른쪽에 표시된 버튼을<br>클릭해 패스워드를 입력해주십시오.<br><br>올바르지 않은 패스워드가 6번 입력되면<br>아이템 거래 패스워드가 잠깁니다.<br>패스워드 변경, 리셋 하시려면<br>「변경/리셋」을 선택해주십시오."""
Remove_NoticeV#0,"""올바르지 않은 패스워드가 6번 입력되면<br>아이템 거래 패스워드가 잠깁니다.<br><yellow>패스워드를 잊어버리신 경우 온라인 매뉴얼의<br>「아이템 거래 패스워드」 항목을 참조해주십시오.<c>"""
Remove_Button1#0,"""해제"""
Remove_Button2#0,"""취소"""
Remove2_Title#0,"""확인"""
Remove2_Text#0,"""아이템 거래 패스워드를 해제합니다.<br>괜찮으십니까?"""
Remove2_Button1#0,"""네"""
Remove2_Button2#0,"""아니오"""
Removed_Title#0,"""아이템 거래 패스워드 해제"""
Removed_Text#0,"""아이템 거래 패스워드가 해제되었습니다."""
Removed_Button1#0,"""OK"""
Edit_NoticePS4#0,"""등록하신 아이템 거래 패스워드는<br>아이템 거래를 하실 때 필요합니다.<br><br>오른쪽에 표시되는 버튼에서 마우스를 사용해<br>패스워드를 입력하는 것도가능합니다."""
Entry_NoticePS4#0,"""오른쪽에 표시된 버튼에서 마우스를 사용해<br>패스워드를 입력하는 것도 가능합니다.<br><br>올바른 패스워드가 6번 입력되면<br>아이템 거래 패스워드가 잠깁니다.<br><yellow>패스워드를 잊어버리신 경우 온라인 매뉴얼의<br>「아이템 거래 패스워드」항목을 확인해주십시오.<c>"""
Entry_Button5#0,"""패스워드 리셋"""
Change_NoticePS4#0,"""오른쪽에 표시된 버튼에서 마우스를 사용해<br>패스워드를 입력하는 것도 가능합니다.<br>패스워드를 리셋하시려면<br>「패스워드 리셋」을 선택해주십시오."""
Remove_NoticePS4#0,"""오른쪽에 표시된 버튼에서 마우스를 사용해<br>패스워드를 입력하는 것도 가능합니다.<br><br>올바르지 않은 패스워드가 6번 입력되면<br>아이템 거래 패스워드가 잠깁니다."""
Erase_Title#0,"""아이템 거래 패스워드 리셋"""
Erase_Text#0,"""고객님의 플레이 환경을 확인하고 변경이 없다면<br>아이템 거래 패스워드를 리셋합니다.<br><br>리셋하시겠습니까?"""
Erased_Text#0,"""아이템 거래 패스워드를 리셋했습니다."""
VitaOpenWeb_Title#0,"""브라우저 기동 확인"""
VitaOpenWeb_Text#0,"""Web 페이지로 이동합니다.<br>로그아웃하고 게임을 종료합니다.<br>괜찮으십니까?"""
Erase_Error#0,"""고객님께서 현재 플레이중이신 환경에선<br>아이템 거래 패스워드를 리셋할 수 없습니다.<br><br>아이템 거래 패스워드 리셋은<br>서포트 페이지에서도 신청을 받고 있습니다.<br><br>서포트 페이지에서 리셋 신청을 하시겠습니까?"""
Title#1,"""이모트 타입"""
Male#0,"""타입 1"""
Female#0,"""타입 2"""
All#2,"""전체"""
TypeA#0,"""타입 1"""
TypeB#0,"""타입 2"""
GmMsg_000#0,"""예고：$(0)월$(1)일$(2)시$(3)분부터 아크스 쉽 모든 함선을 동원한 제 $(4)회 아크스 쉽 대항전 개최예정. 많은 아크스의 참가를 기대한다. 이상."""
GmMsg_001#0,"""알림：현재 제 $(0)회 아크스 쉽 대항전 제 $(1)라운드 개최중. 참가할 아크스는 목표를 확인해 상황을 개시하라. 이상."""
GmMsg_002#0,"""예고：$(0)월$(1)일$(2)시$(3)분부터 제 $(4)라운드를 개시한다. 참가할 아크스는 준비를 마치고 대기하라. 이상."""
GmMsg_003#0,"""알림：지금부터 제 $(0)라운드를 개시한다. 참가할 아크스는 목표를 확인해 상황을 개시하라. 이상."""
GmMsg_004#0,"""알림：제 $(0)라운드 종료를 선언한다. 결과 발표까지 잠시 대기하라. 이상."""
GmMsg_005#0,"""보고：$(0)월$(1)일$(2)시$(3)분부터 샵 에어리어 거대 모니터 앞에서 방금전 종료한 제 $(4)라운드 결과 발표를 진행한다. 이상."""
GmMsg_006#0,"""알림：현시각으로 아크스 쉽 모든 함선을 동원한 제 $(0)회 아크스 쉽 대항전을 종료한다. 모든 아크스의 건투에 감사한다. 최종결과 발표까지 잠시 대기하라. 이상."""
GmMsg_007#0,"""보고：$(0)월$(1)일$(2)시$(3)분부터 제 $(4)회 아크스 쉽 대항전 최종결과 발표를 샵 에어리어 거대 모니터 앞에서 진행한다. 급히 집합하도록. 이상."""
GmMsgF_000#0,"""연락：$(0)월$(1)일$(2)시$(3)분부터 아크스 쉽 모든 함선을 동원한 제 $(4)회 아크스 쉽 대항전을 개최합니다."""
GmMsgF_001#0,"""공지：현재 제 $(0)회 아크스 쉽 대항전 제 $(1)라운드 개최중입니다. 아크스 여러분이 건투하시기를 바랍니다."""
GmMsgF_002#0,"""연락：$(0)월$(1)일$(2)시$(3)분부터 제 $(4)라운드가 됩니다. 참가하실 여러분은 준비를 잘 부탁드립니다."""
GmMsgF_004#0,"""공지：제 $(0)라운드 종료되었습니다. 여러분, 결과 발표까지 잠시 기다려주시기를, 잘 부탁드립니다."""
GmMsgF_005#0,"""보고：$(0)월$(1)일$(2)시$(3)분부터 샵 에어리어 거대 모니터 앞에서 좀 전에 종료된 라운드 결과 발표를 진행합니다. 여러분 부디 모여주시기 바랍니다."""
GmMsgF_006#0,"""공지：현시각으로 아크스 쉽 모든 함선을 동원한 제 $(0)회 아크스 쉽 대항전이 종료됩니다. 여러분의 건투에 진심으로 감사드립니다."""
GmMsgF_007#0,"""보고：$(0)월$(1)일$(2)시$(3)분부터 제 $(4)회 아크스 쉽 대항전 최종결과 발표를 샵 에어리어 거대 모니터 앞에서 진행합니다. 여러분 부디 모여주시기 바랍니다."""
Ship01#1,"""Ship01:페오"""
Ship02#1,"""Ship02:우르"""
Ship03#1,"""Ship03:손"""
Ship04#1,"""Ship04:안스르"""
Ship05#1,"""Ship05:라구즈"""
Ship06#1,"""Ship06:켄"""
Ship07#1,"""Ship07:교흐"""
Ship08#1,"""Ship08:윈"""
Ship09#1,"""Ship09:하갈"""
Ship10#1,"""Ship10:나우시즈"""
SystemMesSegaID#0,"""ID를 인증하고 있습니다."""
SystemMesSegaID_v#0,"""SEGA ID를 인증하고 있습니다."""
SystemMesAtherID#0,"""ID를 인증하고 있습니다."""
SystemMesLobbyWait#0,"""로비 서버 응답을 기다리고 있습니다."""
SystemMesServerWait#0,"""서버 응답을 기다리고 있습니다."""
SystemMesGameDataWait#0,"""게임 정보를 취득중입니다."""
SystemMesCharaDataWait#0,"""캐릭터 정보를 취득중입니다."""
SystemMesGameShut#0,"""서버 접속을 종료했습니다."""
SystemMesServerShut#0,"""서버에서 접속 중단을 요구받아 서버와의 접속을 종료했습니다."""
SystemMesNetWorkShut#0,"""서버와의 접속이 끊겼습니다. 네트워크 기기의 접속이나 설정을 확인해주십시오."""
SystemMesBusy#0,"""통신중…"""
SystemGmAlertFormMessage#0,"""이 메시지 내용을 승낙한다"""
SystemGmAlertFormMessageTitle#0,"""운영진의 경고"""
SystemGmMessageFormMessageTitle#0,"""운영진의 공지"""
EmergencyStopMessage#0,"""현재 선택하신 기능에 문제가 발생하여<br>조사를 위해 사용을 제한하였습니다.<br>상세한 내용은 플레이어즈 사이트를 확인해주십시오."""
EmergencyStopMessageTitle#0,"""사용 제한"""
EmergencyStopItemMessage#0,"""현재 선택하신 아이템에 문제가 발생하여<br>조사를 위해 거래를 제한하였습니다.<br>상세한 내용은 플레이어즈 사이트를 확인해주십시오."""
EmergencyStopItemMessageTitle#0,"""특정 아이템 거래 제한"""
Toast_StoryQuestAnnounce#0,"""스토리 퀘스트 「EPISODE1」에서 「시온과의 만남」을 수주해주십시오."""
RestrictionTitle#0,"""기능 제한"""
RestrictionMessageInfo#0,"""이 기능을 이용하시려면 SEGA ID와 연동하셔야 합니다.<br><br>SEGA ID와 연동하시면<br> ・각 플랫폼의 게임 플레이<br> ・원 타임 패스워드 이용<br>외에 편리한 서비스를 이용하실 수 있습니다.<br><br>로그인 메뉴의 「SEGA ID와 연동한다」에서<br>SEGA ID 취득과 연동이 가능합니다."""
PSONLY_NotSupported#0,"""“크로스 플레이 설정”이 \""무효\""이므로<br>현재 이 기능은 이용하실 수 없습니다.<br><br>로그인 메뉴로<br>\""크로스 플레이 설정\""을 \""유효\""하게 함으로써<br>이용하실 수 있습니다."""
PSONLY_NotSupported_Title#0,"""크로스 플레이 무효"""
Term_Area#0,"""$(0)/$(1)"""
Term_Positon#0,"""($(0),$(1),$(2))"""
Term_Hp#0,"""$(0)/$(1)"""
Term_Pp#0,"""$(0)/$(1)"""
Term_ClassSub#0,"""$(0) Lv.$(2)/$(1) Lv. $(3)"""
Term_Class#0,"""$(0) Lv.$(1)"""
TEST#0,"""テストです。"""
TimeSaleMessage#0,"""현재 $(2) 실시 중입니다!<br><br>$(0)<br><br>$(1)까지"""
AccessConfirm_Vita#0,"""Web페이지로 이동합니다.<br>로그아웃하고 게임을 종료하게됩니다<br>괜찮으십니까?"""
AccessConfirmTitle_Vita#0,"""브라우저 기동확인"""
Yes#0,"""네"""
No#0,"""아니오"""
Decide#0,"""결정"""
Cancel#0,"""취소"""
Next#0,"""다음"""
Prev#0,"""이전"""
Close#0,"""닫기"""
Return#0,"""뒤로"""
CloseHint#0,"""닫기"""
HelpHint#0,"""도움말"""
Level#0,"""Lv."""
Colon#0,""":"""
Slash#0,"""/"""
Hyphen#0,"""-"""
Asterisk#0,"""*"""
Plus#0,"""+"""
Greater#0,""">"""
Less#0,"""<"""
WaveDash#0,"""～"""
Cross#0,"""×"""
MultiSelecting#0,"""다수 선택중…"""
MultiDrop#0,""" - ($(0))"""
DropText#0,"""$(0)"""
MultiDropText#0,"""$(1) - ($(0))"""
SubmenuType_StyleChange#0,"""표시 형식 변경"""
SubmenuType_Help#0,"""도움말"""
Title#2,"""메시지"""
CaptureMessage#0,"""스크린샷을 저장했습니다."""
CaptureMessage2#0,"""스크린샷을 저장했습니다."""
CaptureMessage3#0,"""스크린샷을 저장했습니다."""
CaptureErrorMessage01#0,"""용량이 부족해 스크린샷을 저장하지 못했습니다."""
MovieStartMessage#0,"""영상 촬영을 시작했습니다. 촬영중에는 권리표기가 표시됩니다."""
MovieEndMessage#0,"""영상 촬영을 종료했습니다."""
MovieErrorMessage01#0,"""용량이 부족해 영상을 촬영하지 못했습니다."""
MovieErrorMessage02#0,"""용량이 부족해 영상 촬영을 중단했습니다."""
Bubble_Chatter1#0,"""・・・"""
Bubble_Chatter2#0,"""・・・"""
Bubble_Chatter3#0,"""・・・"""
Bubble_Chatter4#0,"""・・・"""
Bubble_Chatter5#0,"""・・・"""
Bubble_Chatter6#0,"""・・・"""
Bubble_Chatter7#0,"""・・・"""
Bubble_Chatter8#0,"""・・・"""
Bubble_Chatter9#0,"""・・・"""
Bubble_Chatter10#0,"""・・・"""
CheckTextOpen#0,"""앞으로 이 창을 열지않음"""
ClosableMessageTitle#0,"""메시지"""
ClosableMessageButton#0,"""닫기"""
PlayerIDName#0,"""플레이어 ID 네임"""
PlayerID#0,"""플레이어 ID"""
CharaName#0,"""캐릭터 이름"""
LevelNum#0,"""Lv.$(0)"""
SubmenuType_Edit#0,"""커스터마이즈"""
SubmenuType_SearchMode#0,"""검색 모드 변경"""
BeginLookAtCamera#0,"""카메라 시선을 시작합니다"""
EndLookAtCamera#0,"""카메라 시선을 종료했습니다"""
NoName#0,"""없음"""
Percent#0,"""％"""
PercentNum#0,"""$(0)％"""
ScratchNote_Title#0,"""배출률에 대하여"""
