HaveTicket#1,"""<pict Arcscash><c ff4f3f>구입한 아이템 추가 구입<c><br><c 5fdf00>이미 구입하신<c>이하 아이템을<br>$(2)$(0)로 추가 구입합니다.<br>괜찮으십니까?<br><br>(보유AC: $(1))"""
AcCharge#0,"""AC가 부족합니다.<br>AC를 충전하시겠습니까?"""
AcCharge_v#0,"""AC가 부족합니다.<br>AC를 충전하시겠습니까?<br><br><yellow>※브라우저를 열어 Web 페이지로 이동합니다.<br>게임은 종료되어 로그아웃됩니다.<c>"""
ACChargeURL#0,"""<&URL AC_CHARGE_PAGE>"""
HistoryTitle#0,"""구입 이력"""
HistoryEmpty#0,"""구입 이력이 없습니다."""
HistoryTime#0,"""구입 일시"""
CancelTitle#3,"""구입 취소 확인"""
CancelMessage#3,"""구입을 취소합니다.<br>괜찮으십니까?"""
Welcome1#0,"""어서오세요, 잘 오셨어요!"""
Welcome2#0,"""여기서밖에 얻을 수 없는게 잔뜩 있어요!"""
Welcome3#0,"""신 제품도 꼭 체크해주세요!"""
Welcome4#0,"""추천 상품은, 으음……전부 다요!"""
BuyMessage#0,"""가, 감사합니다! 감격했어요!"""
PaperDoll#1,"""프리뷰"""
TabName0#0,"""1. 모든 아이템"""
TabName1#0,"""2. 추천"""
TabName2#0,"""3. 스크래치"""
TabName3#0,"""4. 확장 아이템"""
TabName4#0,"""5. 소비 아이템"""
TabName5#0,"""6. 메세타"""
TabName6#0,"""7. 미정"""
TabName7#0,"""8. 미정"""
TabName8#0,"""9. 미정"""
Date#0,"""날짜"""
NewHistory#0,"""신상 이력"""
HistoryDBError#0,"""이력 취득에 실패했습니다. 시간을 두고 다시 시도해주십시오."""
MultiCheckMessage#0,"""캐릭터 단위로<yellow>사용 횟수 상한<c>이 있는 상품입니다.<br>■「N-아이템 팩 확장+10」<br>이 아이템을 한 번 사용하면 10칸씩 확장됩니다.<br><yellow>최대 10 번 사용해 100칸 더 확장할 수 있습니다.<c><br><br>■「캐릭터 창고 확장 50」<br>이 아이템을 한 번 사용하면 50칸 확장됩니다.<br><yellow>최대 14 번 사용해 700칸까지 확장할 수 있습니다.<c><br><br>■「서브 팔레트 확장 티켓」<br><yellow>이건 단 하나로 최대까지 확장할 수 있습니다.<c><br><br><c ff4f3f>※구입하기 전 현재 이용 상태를 확인해 주세요.<c><br>구매 확인 화면으로 넘어가시겠습니까?"""
MultiCheckMessage_v#0,"""캐릭터 단위로<yellow>사용 횟수 상한<c>이 있는 상품입니다.<br>■「N-아이템 팩 확장+10」<br>이 아이템을 한 번 사용하면 10칸씩 확장됩니다.<br><yellow>최대 10 번 사용해 100칸 더 확장할 수 있습니다.<c><br><br>■「캐릭터 창고 확장 50」<br>이 아이템을 한 번 사용하면 50칸 확장됩니다.<br><yellow>최대 14 번 사용해 700칸까지 확장할 수 있습니다.<c><br><br>■「서브 팔레트 확장 티켓」<br><yellow>이건 단 하나로 최대까지 확장할 수 있습니다.<c><br><br><c ff4f3f>※구입하기 전 현재 이용 상태를 확인해 주세요.<c><br>구매 확인 화면으로 넘어가시겠습니까?"""
HistoryItem#0,"""아이템 명"""
HistoryMoney#0,"""금액"""
TimesaleTitle#1,"""타임 세일 중!"""
TimesaleBuyCheck#0,"""이하 아이템을<s>$(3)</s> <red>$(2)<c>$(0)로 구입합니다.<br>괜찮으십니까?<br><br>(보유AC: $(1))"""
TimesalePrice#0,"""<red>$(0)<c>"""
TimesaleErrorTitle#0,"""라인 업이 갱신되었습니다."""
TimesaleErrorMessage#0,"""<red>상품의 가격이 변경되었습니다.<c><br><br>화면을 갱신합니다."""
TimesaleHaveTicket#0,"""<pict Arcscash><c ff4f3f>구입한 아이템 추가 구입<c><br><c 5fdf00>이미 구입하신<c>이하 아이템을<br><s>$(3)</s> <red>$(2)<c>$(0)로 추가 구입합니다.<br>괜찮으십니까?<br><br>(보유AC: $(1))"""
MessageLimitOver#0,"""한정 수량을 넘었습니다.<br><br>[No. 2104]"""
MessageSoldOut#0,"""판매 기한이 지났습니다.<br><br>[No. 2105]"""
MessageLimitOverError#0,"""한정 수량을 넘어<br>구입할 수 없습니다."""
MessageSoldOutError#0,"""판매 기한이 지나<br>구입할 수 없습니다."""
TokuteiURL#0,"""<&URL pso2_players_support_rule_tokutei>"""
TokuteiURL_v#0,"""<&URL pso2_players_support_rule_tokutei_vita>"""
TokuteiURL_c#0,"""<&URL pso2_players_support_rule_tokutei_cloud>"""
LimitedItem#0,"""<yellow>한정<c>"""
LimitedItemTitle1#0,"""<yellow>기간 한정 아이템<c>"""
LimitedItemTitle2#0,"""<yellow>수량한정 아이템<c>"""
LimitedItemTitle1a#0,"""<yellow>교환 기간<c>"""
LimitedItemTitle2a#0,"""<yellow>교환 가능 수<c>"""
LimitedItemTitle1_VITA#0,"""<yellow>기간 한정<c>"""
LimitedItemTitle2_VITA#0,"""<yellow>수량한정<c>"""
LimitedItemTitle1a_VITA#0,"""<yellow>교환 기간<c>"""
LimitedItemTitle2a_VITA#0,"""<yellow>교환 가능 수<c>"""
LimitedItemText1#0,"""$(0)개까지 구입 가능"""
LimitedItemText2#0,"""앞으로 $(0)개"""
LimitedItemText1Reset#0,"""매일 $(0)개까지 구입 가능"""
LimitedItemText1a#0,"""$(0)개까지 구입 가능"""
LimitedItemTitle3#0,"""상품 정보"""
PrizeExchangeNoInfo#0,"""<utcdow>수요일 4:00</utcdow>에 리셋"""
PrizeExchangeNoInfoVITA#0,"""교환 횟수 (수요일 13시 리셋)"""
LimitedTime#0,"""$(0) 까지"""
Limited_ACReset#0,"""(매일<utc>15:00</utc>리셋)"""
Limited_CasinoReset#0,"""(<utcdow>수요일 4:00</utcdow>에 리셋)"""
Limited_SiriusPointShopReset#0,"""(<utcdow>수요일 4:00</utcdow>에 리셋)"""
LimitedItemTitle1b#0,"""<yellow>교환 기간<c>"""
LimitedItemTitle2b#0,"""<yellow>교환 가능 수<c>"""
LimitedItemTitle1b_VITA#0,"""<yellow>교환 기간<c>"""
LimitedItemTitle2b_VITA#0,"""<yellow>교환 가능 수<c>"""
LimitedItemText1b#0,"""$(0)개까지 구입 가능"""
LimitedItemText1bReset#0,"""매일 $(0)개까지 구입 가능"""
Limited_BasnetReset#0,"""(<utcdow>수요일 4:00</utcdow>에 리셋)"""
LimitedItemText1b_LimitNone#0,"""구입 제한은 없습니다"""
ItemStockResetError#0,"""아이템 교환 개수가 리셋되어<br>화면을 갱신합니다."""
LimitedResetShopGuideText#0,"""<c f0df60>교환할 아이템을 선택해주십시오 (교환 수에는 제한이있으며 $(0)년$(1)월$(2)일$(3)시$(4)분에 리셋됩니다).<c>"""
LimitedResetShop_Limited1#0,"""<yellow>(갱신까지 $(0)일)<c>"""
LimitedResetShop_Limited2#0,"""<yellow>(갱신까지 $(0)시간)<c>"""
SetItemBonusNameOnly#0,"""보너스"""
SetItemBonusName#0,"""보너스"""
SetItemSupplement#0,"""<yellow><c>"""
SetItemHelp_pad#0,"""<%NextTabDetails><soft_yellow>에서 팩 아이템 내용을 확인할 수 있습니다.<c>"""
SetItemHelp_key#0,"""<%NextTabDetails><soft_yellow>에서 팩 아이템 내용을 확인할 수 있습니다.<c>"""
SetItemHelp_vita#0,"""<pict Sign_TRIANGLE><soft_yellow>에서 팩 아이템 내용을 확인할 수 있습니다.<c>"""
SetItemHelp_NUMBER#0,"""<%NextTabDetails><soft_yellow>에서 팩 아이템 내용을 확인할 수 있습니다.<c>"""
SetItemHelp_ALPHA#0,"""<%NextTabDetails><soft_yellow>에서 팩 아이템 내용을 확인할 수 있습니다.<c>"""
MessageMesetaFull#0,"""메세타 소지 상한을 넘었습니다<br><br>[No. xxxx]"""
Premium_Window_Title#0,"""-"""
Premium_Window_Message1#0,"""-"""
Premium_Window_Message2#0,"""-"""
BuyCheck#3,"""이하 아이템을 $(2)$(0)로 구입합니다.<br>괜찮으십니까?<br><br>(보유SG: $(1))"""
HaveTicket#2,"""<pict StarGem><c ff4f3f>구입한 아이템 추가 구입<c><br><c 5fdf00>이미 구입하신<c>이하 아이템을<br>$(2)$(0)로 추가 구입합니다.<br>괜찮으십니까?<br><br>(보유SG: $(1))"""
TimesaleBuyCheck#1,"""이하 아이템을<s>$(3)</s> <red>$(2)<c>$(0)로 구입합니다.<br>괜찮으십니까?<br><br>(보유SG: $(1))"""
TimesaleHaveTicket#1,"""<pict StarGem><c ff4f3f>구입한 아이템 추가 구입<c><br><c 5fdf00>이미 구입하신<c>이하 아이템을<br><s>$(3)</s> <red>$(2)<c>$(0)로 추가 구입합니다.<br>괜찮으십니까?<br><br>(보유SG: $(1))"""
LimitedTime#1,"""$(0) 까지"""
BuySG#0,"""스타 젬 구입<pict Arcscash>"""
MenuAboutSG#0,"""스타 젬에 대해서"""
AboutSGMessage#0,"""SG 구입은 [스타 젬 구입]에서!"""
HaveSG#0,"""보유 SG"""
TotalSG#0,"""필요 SG"""
ShopTitle#4,"""SG 샵"""
MenuGuide#7,"""<c f0df60>SG를 소비해서 SG샵 전용 아이템을 구입할 수 있습니다. SG 충전도 가능합니다.<c>"""
ItempackGuide#1,"""<c f0df60>구입한 아이템은 아이템 팩으로 들어갑니다.<c>"""
WarehouseGuide#1,"""<c f0df60>구입한 아이템은 창고로 들어갑니다.<c>"""
HistoryGuide#1,"""<c f0df60>SG로 구입한 상품을 확인할 수 있습니다.<c>"""
MenuItemPack#1,"""아이템 팩에 산다"""
MenuWarehouse#1,"""창고에 산다"""
BuyTitle#2,"""구입확인"""
PackItemTitle#1,"""팩 아이템 내용"""
PackItemListText#1,"""$(0) (소지수: $(1)개)"""
PackItemListText2#1,"""$(0)×$(2) (소지수: $(1)개)"""
CancelTitle#4,"""구입 취소 확인"""
CancelMessage#4,"""구입을 취소합니다.<br>괜찮으십니까?"""
MultiCheckMessage#1,"""캐릭터 단위로 <yellow>사용 횟수 상한<c>이 있는 상품입니다.<br> ■国国国国国国国国国国国国国国国国国<br><br><c ff4f3f>※구입하시기 전에 현재 사용 상태를 확인해주십시오.<c><br>구입 확인 화면으로 넘어가시겠습니까?"""
MultiCheckMessage_v#1,"""캐릭터 단위로 <yellow>사용 횟수 상한<c>이 있는 상품입니다.<br> ■国国国国国国国国国国国国国国国国国<br><br><c ff4f3f>※구입하시기 전에 현재 사용 상태를 확인해주십시오.<c><br>구입 확인 화면으로 넘어가시겠습니까?"""
TabName0#1,"""1. 모든 아이템"""
TabName1#1,"""2. 추천"""
TabName2#1,"""3. 스크래치"""
TabName3#1,"""4. 확장 아이템"""
TabName4#1,"""5. 소비 아이템"""
TabName5#1,"""6. 룸 굿즈"""
TabName6#1,"""7. 미정"""
TabName7#1,"""8. 미정"""
TabName8#1,"""9. 미정"""
SetItemBonusNameOnly#1,"""보너스"""
SetItemBonusName#1,"""보너스"""
SetItemSupplement#1,"""<yellow><c>"""
SetItemHelp_pad#1,"""<yellow><pict Sign_SELECT>에서 상세 확인 가능합니다.<c>"""
SetItemHelp_key#1,"""<yellow><pict Key_SHIFT>에서 상세 확인 가능합니다.<c>"""
SetItemHelp_vita#1,"""<yellow><pict Sign_TRIANGLE>에서 상세 확인 가능합니다.<c>"""
NoItemMessage#0,"""아이템이 없습니다"""
NoWeaponMessage#0,"""무기가 없습니다"""
NoAddonMessage#0,"""방어구 없습니다"""
NoCostumeMessage#0,"""코스튬／파츠／무기미채가 없습니다"""
NoStackMessage#0,"""소비 아이템이 없습니다"""
NoDiskMessage#0,"""디스크가 없습니다"""
NoGoodsMessage#0,"""룸 굿즈가 없습니다"""
NoQuestitemMessage#0,"""소재가 없습니다"""
NoOtherMessage#0,"""아이템이 없습니다"""
NoWeaponAvatar#0,"""무기미채가 없습니다"""
MenuLock#0,"""잠금"""
MenuUnlock#0,"""잠금 해제"""
MenuConsume#0,"""사용"""
MenuPut#0,"""놓기"""
MenuDispose#0,"""버리기"""
MenuSendWarehouse#0,"""창고에 맡기기"""
MenuSendWarehouseNone#0,"""유효한 창고가 없습니다"""
MenuSendWarehouseDefault#0,"""기본 창고에 맡기기 （$(1)/$(0)）"""
MenuSendWarehousePremiere#0,"""프리미엄 창고에 맡기기<pict Arcscash> （$(1)/$(0)）"""
MenuSendWarehouseAddition01#0,"""확장 창고 1에 맡기기<pict StarGem> （$(1)/$(0)）"""
MenuSendWarehouseAddition02#0,"""확장 창고 2에 맡기기<pict Arcscash> （$(1)/$(0)）"""
MenuSendWarehouseAddition03#0,"""확장 창고 3에 맡기기<pict Arcscash> （$(1)/$(0)）"""
MenuSendWarehouseAddition04#0,"""확장 창고 4에 맡기기<pict Arcscash> （$(1)/$(0)）"""
MenuSendWarehouseAddition05#0,"""확장 창고 5에 맡기기<pict Arcscash> （$(1)/$(0)）"""
MenuSendWarehouseAddition06#0,"""확장 창고 6에 맡기기<pict Arcscash> （$(1)/$(0)）"""
MenuSendWarehouseAddition07#0,"""확장 창고 7에 맡기기<pict Arcscash> （$(1)/$(0)）"""
MenuSendWarehouseAdditionOTP#0,"""OTP창고에 맡기기 （$(1)/$(0)）"""
MenuSendWarehouseAdditionGlobal#0,"""미션 패스 창고에 맡기기 （$(1)/$(0)）"""
MenuTakeWarehouse#0,"""꺼내기 （$(1)/$(0)）"""
MenuMoveWarehouse#0,"""맡기기"""
MenuMoveWarehouseNone#0,"""유효한 창고가 없습니다"""
MenuMoveWarehouseDefault#0,"""<pict wh_icon>기본 창고에 맡기기 （$(1)/$(0)）"""
MenuMoveWarehousePremiere#0,"""<pict wh_premium_icon>프리미엄 창고에 맡기기<pict Arcscash> （$(1)/$(0)）"""
MenuMoveWarehouseAddition01#0,"""<pict wh_extend1_icon>확장 창고 1에 맡기기<pict StarGem> （$(1)/$(0)）"""
MenuMoveWarehouseAddition02#0,"""<pict wh_extend2_icon>확장 창고 2에 맡기기<pict Arcscash> （$(1)/$(0)）"""
MenuMoveWarehouseAddition03#0,"""<pict wh_extend3_icon>확장 창고 3에 맡기기<pict Arcscash> （$(1)/$(0)）"""
MenuMoveWarehouseAddition04#0,"""<pict wh_extend4_icon>확장 창고 4에 맡기기<pict Arcscash> （$(1)/$(0)）"""
MenuMoveWarehouseAddition05#0,"""<pict wh_extend5_icon>확장 창고 5에 맡기기<pict Arcscash> （$(1)/$(0)）"""
MenuMoveWarehouseAddition06#0,"""<pict wh_extend5_icon>확장 창고 6에 맡기기<pict Arcscash> （$(1)/$(0)）"""
MenuMoveWarehouseAddition07#0,"""<pict wh_extend7_icon>확장 창고 7에 맡기기<pict Arcscash> （$(1)/$(0)）"""
MenuMoveWarehouseAdditionOTP#0,"""<pict wh_otp_icon>OTP창고에 맡기기 （$(1)/$(0)）"""
MenuMoveWarehouseAdditionGlobal#0,"""<pict wh_global_icon>미션 패스 창고에 맡기기 （$(1)/$(0)）"""
MenuSendGuildWarehouse#0,"""<pict wh_icon_team>팀 창고에 맡기기"""
MenuTakeGuildWarehouse#0,"""꺼내기 （$(1)/$(0)）"""
MenuMoveGuildWarehouse#0,"""<pict wh_icon_team>팀 창고에 맡기기"""
MenuMoveClassicItemPac#0,"""『PSO2』아이템 팩에 맡기기（$(1)/$(0)）"""
MenuSendWishList#0,"""위시 리스트에 넣기"""
MenuSendPresentList#0,"""선물 리스트에 넣기"""
MenuHide#0,"""스텔스화"""
MenuShow#0,"""스텔스 해제"""
MenuAbility#0,"""능력 확인"""
MultiSelect#0,"""<%MultiSelect>복수 선택"""
SimpleInput#0,"""<pict Sign_SQUARE>간이 입력"""
StackDisposeInputNumberTitle#0,"""아이템을 버리기"""
StackDisposeInputNumberMessage#0,"""버릴 개수를 입력해주세요"""
StackPutInputNumberTitle#0,"""아이템 놓기"""
StackPutInputNumberMessage#0,"""놓을 개수를 입력해주세요"""
StackSendInputNumberTitle#0,"""창고에 맡기기"""
StackSendInputNumberMessage#0,"""맡길 개수를 입력해주세요"""
StackTakeInputNumberTitle#0,"""창고에서 꺼내기"""
StackTakeInputNumberMessage#0,"""꺼낼 개수를 입력해주세요"""
StackMoveInputNumberTitle#0,"""다른 창고에 맡기기"""
StackMoveInputNumberMessage#0,"""맡길 개수를 입력해 주세요"""
StackSendGuildWarehouseInputNumberTitle#0,"""팀 창고에 맡기기"""
StackSendGuildWarehouseInputNumberMessage#0,"""맡길 개수를 입력해주세요"""
StackTakeGuildWarehouseInputNumberTitle#0,"""팀 창고에서 꺼내기"""
StackTakeGuildWarehouseInputNumberMessage#0,"""꺼낼 개수를 입력해주세요"""
StackMoveGuildWarehouseInputNumberTitle#0,"""팀 창고에 맡기기"""
StackMoveGuildWarehouseInputNumberMessage#0,"""맡길 개수를 입력해주세요"""
DisposeTitle#0,"""아이템 버리기"""
DisposeMessage#0,"""아래에 표기된 아이템을 버립니다. 괜찮습니까?"""
PutTitle#0,"""아이템 놓기"""
PutMessage#0,"""이 아이템을 놓습니다. 괜찮습니까?"""
DisposeSuccessMessage#0,"""아이템을 버렸습니다."""
DisposeErrorTitle#0,"""아이템 버리기"""
DisposeErrorMessage1#0,"""이 아이템은 장비중이기 때문에<br>버릴 수 없습니다."""
DisposeErrorMessage2#0,"""이 아이템은 잠금상태기 때문에<br>버릴 수 없습니다."""
DisposeErrorMessage3#0,"""이 아이템은 버릴 수 없습니다."""
DisposeNoticeMessage1#0,"""버릴 수 없는 아이템이 포함되어 있습니다."""
DisposeTicketMessage#0,"""버리려고 하는 아이템 중에<br>티켓 또는 패스가 포함되어 있습니다.<br>정말 버려도 괜찮으십니까?"""
DisposeRarityMessage#0,"""버리려고 하는 아이템 중에<br>NGS가 아닌 아이템이 포함되어 있습니다.<br>정말 버려도 괜찮으십니까?"""
DisposeRarityMessage2#0,"""판매하려는 아이템 중에<br>레어리티 $(0) 이상의 아이템이 포함되어 있습니다.<br>정말 판매해도 괜찮으십니까?"""
PutErrorTitle#0,"""아이템 놓기"""
PutErrorMessage1#0,"""여기에는 이 아이템을 놓을 수 없습니다.<br><br>놓을 수 있는 곳은「퀘스트내 필드 위」뿐이며<br>「일부 소비 아이템」은 지면에 놓는 것으로<br>다른 플레이어와 주고 받을 수 있습니다."""
PutErrorMessage2#0,"""이 아이템은 놓을 수 없습니다."""
PutErrorMessage3#0,"""이 아이템은 장비중이기 때문에<br>놓을 수 없습니다."""
PutErrorMessage4#0,"""이 아이템은 잠금상태기 때문에<br>놓을 수 없습니다."""
SendWarehouseErrorTitle#0,"""아이템을 창고에 맡긴다."""
SendWarehouseErrorMessage0#0,"""아이템을 창고에 맡길 수 없습니다."""
SendWarehouseErrorMessage1#0,"""이 아이템은 창고에 맡길 수 없습니다."""
SendWarehouseErrorMessage2#0,"""창고에 빈 공간이 부족하기 때문에<br>맡길 수 없습니다."""
SendWarehouseErrorMessage3#0,"""창고에 빈 공간이 부족하기 때문에<br>맡길 수 없습니다."""
SendWarehouseErrorMessage4#0,"""프리미엄 창고을 이용하려면<br><yellow>「프리미엄 세트」<c>가<br>소재 창고를 이용하려면<br><yellow>「소재 창고 사용 티켓」<c>이 필요합니다.<br>확장 창고를 이용하려면<br><yellow>「확장 창고 사용 티켓」<c>이 필요합니다."""
SendWarehouseErrorMessage5#0,"""이 창고는 이용 기한이 지났습니다.<br>맡길 수 없습니다."""
SendWarehouseErrorMessage6#0,"""임시 창고는「꺼내기」전용 창고입니다.<br>아이템을 맡길 수 없습니다."""
SendWarehouseErrorMessage7#0,"""이 아이템은 장비중이기 때문에<br>맡길 수 없습니다."""
SendWarehouseErrorMessage8#0,"""운영 창고는「꺼내기」전용 창고입니다.<br>아이템을 맡길 수 없습니다."""
SendWarehouseErrorMessage9#0,"""이 아이템은 맡기기 가능한 갯수를 넘었습니다.<br>맡길 갯수를 줄여주세요."""
SendWarehouseErrorMessage10#0,"""원타임 패스워드의 이용을<br>확인할 수 없어、<br>아이템 이동을 할 수 없습니다.<br><br>OTP창고는 원타임 패스워드를<br>이용하는 것으로 사용<br>할 수 있게 됩니다.<br><br>이용하시는 분이 아이템 이동이 안 될 경우、<br>원타임 패스워드 이용현황을 확인해주시기 바랍니다."""
SendWarehouseNoticeMessage1#0,"""맡길 수 없는 아이템이 포함되어 있습니다."""
TakeWarehouseErrorTitle#0,"""아이템을 꺼냅니다."""
TakeWarehouseErrorMessage0#0,"""아이템을 꺼낼 수 없습니다."""
TakeWarehouseErrorMessage1#0,"""아이템 팩의 빈공간부족、<br>또는 아이템 소지 가능 수를 초과하여、<br>꺼낼 수 없었습니다."""
